#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 19925.832748 12933.015823 14991.760254 7281.064987 17724.990845 8974.790573 4475.593567 3433.465958 19923.686981 10746.479034 6287.097931 5167.245865 1725.196838 2753.019333 2754.449844 1737.594604 
16777216 19222.021103 12644.052505 14495.849609 7396.221161 16895.532608 9101.152420 4494.428635 3553.867340 19186.973572 10806.083679 6309.747696 5321.741104 1853.227615 2751.827240 2751.827240 1857.757568 
16777216 19935.846329 12857.913971 15462.398529 7280.111313 17736.673355 8979.797363 4406.690598 3436.326981 19933.700562 10745.286942 6222.963333 5175.590515 1729.249954 2737.045288 2712.488174 1740.694046 
16777216 18447.637558 12589.693069 14416.217804 7310.152054 16426.324844 9002.923965 4396.677017 3487.110138 18445.968628 10735.988617 6210.327148 5248.308182 1766.920090 2739.667892 2682.685852 1742.362976 
16777216 19921.779633 12821.912766 15859.127045 7353.782654 17854.928970 9048.938751 4532.098770 3514.528275 19920.587540 10760.068893 6371.974945 5247.592926 1803.874969 2869.844437 2837.181091 1811.742783 
16777216 19922.733307 12761.116028 14732.360840 7336.378098 17335.414886 9078.264236 4422.664642 3433.704376 19920.825958 10783.433914 6263.017654 5194.902420 1734.495163 2701.044083 2727.985382 1737.117767 
16777216 18776.416779 12732.744217 14714.479446 7265.806198 16786.575317 8960.485458 4366.159439 3459.692001 18774.747849 10819.673538 6206.750870 5203.247070 1737.356186 2686.262131 2671.957016 1761.674881 
16777216 21107.196808 12850.522995 14904.022217 7282.018661 17353.534698 8975.267410 4416.704178 3460.168839 21105.051041 10680.198669 6243.467331 5195.140839 1776.933670 2667.903900 2722.024918 1751.184464 
16777216 20541.191101 13328.552246 15684.127808 7518.291473 18054.962158 9288.549423 4682.540894 3536.462784 20539.999008 11122.226715 6766.796112 5366.563797 1742.601395 2857.923508 2831.459045 1793.861389 
16777216 20809.888840 13904.809952 16376.495361 7501.125336 18497.705460 9489.297867 4652.976990 3568.172455 20808.219910 11987.924576 6520.748138 5316.019058 1760.721207 2866.268158 2880.096436 1862.287521 
16777216 22731.542587 15607.595444 18729.448318 8061.885834 20667.314529 9760.856628 5332.469940 4125.833511 22727.966309 11465.549469 7162.809372 5857.706070 2271.175385 3450.393677 3407.955170 2429.723740 
16777216 23669.719696 13528.347015 15366.315842 8314.132690 18815.755844 10016.679764 5386.352539 4384.279251 23667.812347 11722.803116 7400.751114 6164.789200 2346.038818 3929.376602 3590.822220 2679.109573 
16777216 21601.200104 14477.491379 16677.856445 8038.520813 18847.703934 9902.954102 4713.058472 3915.309906 21505.355835 12067.794800 6669.282913 6091.594696 2076.864243 2838.373184 2835.988998 2084.016800 
16777216 22925.376892 16714.334488 18722.295761 8845.806122 21052.837372 10539.531708 6067.752838 4966.735840 22923.469543 12259.006500 7910.728455 6713.867188 2221.107483 4367.351532 4365.205765 3249.406815 
16777216 28478.622437 14584.064484 20475.149155 7605.314255 26372.671127 9979.486465 4492.521286 3615.379333 28477.668762 11824.607849 6500.005722 5599.498749 1743.316650 2798.080444 2798.080444 1737.356186 
16777216 28344.154358 13989.210129 17709.255219 7348.537445 21166.324615 9053.707123 4387.378693 3481.388092 28340.578079 10847.091675 6229.639053 5290.269852 1733.303070 2673.387527 2692.461014 1759.529114 
16777216 38952.589035 17176.389694 23817.539215 7340.669632 28804.779053 9057.283401 4474.878311 3479.242325 38950.443268 10790.109634 6308.794022 5250.930786 1757.860184 2807.140350 2763.748169 1750.469208 
16777216 22750.139236 15146.255493 18690.824509 7397.174835 21462.202072 9328.365326 4597.663879 3443.002701 22746.801376 11063.575745 6454.706192 5180.358887 1744.747162 2870.798111 2877.712250 1747.131348 
16777216 18808.603287 12974.023819 14826.774597 7502.555847 16608.476639 9197.711945 4552.125931 3650.188446 18806.934357 11182.069778 6393.909454 5383.491516 1764.297485 2788.305283 2786.397934 1768.589020 
16777216 19911.766052 13178.825378 15557.050705 7314.682007 17570.257187 9171.724319 4413.127899 3488.302231 19910.812378 10876.178741 6241.559982 5267.143250 1737.356186 2680.778503 2696.275711 1780.033112 
16777216 22727.489471 13313.055038 16721.010208 7274.389267 19626.617432 9238.958359 4442.930222 3432.512283 22725.582123 10958.909988 6262.779236 5167.007446 1729.249954 2696.037292 2709.865570 1736.164093 
16777216 23891.925812 14200.448990 17449.617386 7542.610168 21238.327026 9262.561798 4538.774490 3600.835800 23890.972137 10969.638824 6412.982941 5422.830582 1754.760742 2789.735794 2780.914307 1818.895340 
16777216 18329.143524 12599.468231 14528.036118 7321.357727 16310.691833 9037.733078 4474.878311 3459.692001 18327.951431 10744.094849 6419.658661 5191.564560 1762.628555 2810.239792 2780.199051 1763.582230 
16777216 23518.323898 16281.843185 18981.933594 7299.661636 21096.229553 9133.100510 4420.995712 3431.081772 23517.131805 10842.800140 6243.705750 5195.856094 1731.157303 2699.851990 2726.554871 1734.972000 
16777216 21225.929260 14837.503433 16981.840134 7578.849792 18913.030624 9341.239929 4829.168320 3633.022308 21224.975586 11135.101318 6870.746613 5378.484726 1774.311066 3020.048141 3072.977066 1853.942871 
16777216 21008.014679 14151.334763 16725.063324 7770.538330 19114.017487 9507.894516 5010.604858 3799.438477 21005.868912 11227.130890 6870.269775 5545.139313 1788.377762 3156.661987 3298.282623 2057.552338 
16777216 20397.186279 13180.255890 15396.595001 7283.687592 17902.374268 9027.719498 4414.558411 3499.746323 20395.755768 10777.711868 6285.667419 5219.936371 1816.749573 2707.004547 2704.143524 1745.700836 
16777216 21534.204483 15624.284744 17713.069916 7581.949234 19525.289536 9268.760681 4408.836365 3474.473953 21526.098251 10987.520218 7069.349289 5513.906479 1765.489578 2751.588821 2699.613571 1759.052277 
16777216 19275.665283 13192.176819 15610.694885 7731.914520 17421.245575 9435.415268 5181.550980 3680.706024 19262.075424 11158.466339 7178.783417 5424.022675 1737.833023 3644.466400 3487.586975 1803.398132 
16777216 24549.722672 17256.498337 19757.270813 7326.841354 22404.670715 9020.805359 4524.469376 3443.241119 24547.576904 10729.789734 6340.980530 5210.399628 1728.773117 2802.848816 2830.028534 1746.892929 
16777216 19435.882568 13139.486313 15202.522278 7822.036743 17566.442490 9517.431259 4667.997360 4083.395004 19406.795502 11232.376099 6516.218185 5875.349045 1730.918884 2910.852432 2907.991409 1902.103424 
16777216 22230.148315 13376.712799 16294.002533 7391.691208 19456.386566 9104.013443 4477.739334 3564.357758 22225.618362 10810.613632 6293.058395 5333.185196 1740.694046 2771.615982 2763.509750 1806.020737 
16777216 19833.564758 12877.464294 15362.262726 7420.063019 17823.219299 9139.776230 4672.050476 3511.905670 19831.418991 10915.279388 6484.985352 5261.421204 1766.920090 2949.714661 2977.132797 1815.795898 
16777216 19210.338593 13061.046600 15060.663223 7383.346558 17070.055008 9115.695953 4459.857941 3531.694412 19208.431244 10852.575302 6392.717361 5281.448364 1797.199249 2753.734589 2722.024918 1777.410507 
16777216 18578.290939 12613.296509 14623.880386 7339.477539 16618.728638 9071.350098 4516.839981 3443.241119 18576.860428 10824.203491 6364.345551 5188.941956 1743.793488 2789.735794 2822.637558 1747.369766 
16777216 26076.793671 13973.951340 22114.038467 7505.416870 24221.181870 9604.930878 4633.188248 3541.707993 26075.363159 11325.359344 6599.187851 5362.987518 1729.249954 2790.451050 2858.877182 1794.576645 
16777216 29314.279556 13378.143311 15454.053879 7408.142090 17774.105072 9175.539017 4458.904266 3569.602966 29312.610626 10996.341705 6303.787231 5350.351334 1858.949661 2800.941467 2763.271332 1839.160919 
16777216 19575.595856 12799.739838 15509.366989 7378.339767 17484.903336 9100.198746 4498.958588 3485.441208 19573.688507 10836.839676 6333.112717 5257.368088 1799.583435 2769.947052 2767.324448 1749.038696 
16777216 22792.816162 14240.026474 17623.901367 7653.713226 20061.254501 10080.814362 4762.411118 3808.021545 22790.431976 11828.184128 6576.776505 5543.708801 1929.998398 3069.400787 3067.016602 2111.434937 
16777216 20907.640457 13523.817062 16041.517258 7660.627365 18499.374390 9660.482407 5222.558975 3633.022308 20906.209946 11365.175247 7178.544998 5365.848541 1757.383347 3530.502319 3526.926041 1931.667328 
16777216 23929.119110 15885.829926 19369.840622 7397.651672 22010.803223 9090.662003 4567.146301 3499.031067 23927.688599 10823.726654 6430.149078 5260.229111 1777.648926 2864.122391 2842.187881 1765.251160 
16777216 26836.872101 19676.685333 22351.503372 9633.779526 24991.273880 12336.015701 6848.096848 5256.414413 26834.964752 14990.568161 8751.869202 7394.552231 1953.125000 5470.037460 5143.404007 3558.397293 
16777216 21582.603455 13733.148575 16882.896423 7395.029068 19015.073776 9160.757065 4386.186600 3510.713577 21579.265594 10905.742645 6411.314011 5217.552185 1810.789108 2706.050873 2669.811249 1760.721207 
16777216 22356.033325 17123.222351 18888.473511 11289.358139 20649.909973 12938.737869 9016.990662 7220.983505 22351.980209 15225.410461 10843.992233 8970.022202 1932.621002 7458.209991 7106.304169 5137.920380 
16777216 21070.241928 14349.460602 16949.653625 8238.077164 19122.362137 10000.228882 5392.313004 4276.275635 21066.904068 11776.208878 7308.721542 6054.878235 2155.780792 3668.069839 3567.695618 2338.409424 
16777216 19365.787506 13210.058212 15406.370163 7726.669312 17253.637314 9538.412094 5048.513412 3441.095352 19364.118576 11286.973953 6980.419159 5484.342575 1728.773117 2752.304077 2784.490585 1744.031906 
16777216 22397.041321 14701.843262 18013.477325 7533.311844 20298.480988 9123.563766 4718.780518 3676.176071 22394.895554 10828.971863 6550.073624 5462.646484 1785.516739 2828.359604 3006.935120 1974.582672 
16777216 23636.341095 14615.297318 16918.897629 7396.936417 19218.206406 9207.248688 4597.425461 3517.150879 23633.956909 11020.898819 6440.639496 5251.407623 1766.681671 2843.856812 2841.711044 1748.085022 
16777216 19200.801849 13043.165207 15187.501907 7369.995117 17127.275467 9066.343307 4570.007324 3453.731537 19199.132919 10786.056519 6394.147873 5189.418793 1746.177673 2850.770950 2875.566483 1757.860184 
16777216 30538.320541 21016.359329 23926.973343 9802.341461 28384.447098 15888.214111 5150.794983 3474.235535 30537.366867 17667.531967 11615.514755 8088.827133 1733.064651 2813.339233 2815.008163 1766.920090 
16777216 23718.595505 15313.148499 18761.396408 7372.140884 21152.496338 9066.343307 4574.060440 3457.784653 23716.688156 10784.387589 6389.379501 5229.949951 1746.654510 2845.048904 2846.717834 1762.151718 
16777216 22490.978241 14361.619949 16575.098038 7495.880127 19398.212433 9189.605713 4535.436630 3672.122955 22489.786148 10907.411575 6350.994110 5437.850952 2225.399017 2825.737000 2823.829651 1799.106598 
16777216 25062.561035 13009.309769 15545.606613 7341.384888 19755.840302 9057.998657 4557.132721 3436.565399 25060.653687 10790.348053 6396.770477 5180.358887 1749.277115 2820.491791 2817.869186 1740.694046 
16777216 18969.774246 13127.088547 14989.614487 7372.379303 16935.348511 9499.311447 4528.522491 3481.388092 18968.343735 11237.859726 6343.603134 5262.613297 1766.204834 2807.617188 2805.233002 1746.892929 
16777216 19950.151443 12854.814529 15504.837036 7346.630096 17413.377762 9267.807007 4508.972168 3514.289856 19948.482513 10973.215103 6356.239319 5249.261856 1772.403717 2821.683884 2812.147141 1788.616180 
16777216 20851.850510 14055.013657 16330.957413 7393.360138 18515.825272 9100.914001 4604.816437 3468.513489 20850.658417 10821.342468 6437.301636 5203.247070 1743.793488 2747.058868 2816.677094 1744.508743 
16777216 19605.636597 13264.179230 15228.986740 7490.396500 17210.245132 9288.787842 4562.139511 3613.948822 19604.444504 11226.177216 6415.605545 5409.002304 1755.237579 2839.088440 2849.578857 1850.843430 
16777216 18718.957901 12567.281723 14908.075333 7377.147675 16743.421555 9071.588516 4513.263702 3532.886505 18716.573715 10803.937912 6330.251694 5292.892456 1795.530319 2792.119980 2814.054489 1810.073853 
16777216 18672.466278 12899.160385 14776.229858 7309.436798 16836.881638 9009.838104 4480.838776 3470.182419 18670.558929 10728.120804 6322.383881 5205.154419 1737.594604 2786.636353 2786.874771 1773.595810 
16777216 19860.744476 13340.234756 15403.747559 7531.166077 17329.931259 9316.444397 4547.834396 3599.882126 19858.598709 11081.933975 6531.000137 5458.593369 1924.991608 2870.321274 2801.418304 1865.148544 
16777216 18618.345261 13062.715530 14990.806580 7462.263107 16766.786575 9169.340134 4551.172256 3605.365753 18616.914749 10908.842087 6398.439407 5404.949188 1785.755157 2835.512161 2832.889557 1789.808273 
16777216 19692.420959 13157.367706 15367.984772 7587.909698 17563.343048 9322.643280 4931.211472 3592.491150 19690.275192 11077.165604 6819.248199 5415.916443 1851.797104 3170.251846 3192.663193 1857.042313 
16777216 18910.884857 12890.100479 14798.164368 7450.580597 16933.679581 9212.017059 4528.522491 3529.310226 18909.692764 10945.796967 6361.722946 5352.258682 1808.881760 2816.438675 2814.292908 1769.065857 
16777216 19401.788712 13242.721558 15222.072601 7682.323456 17063.140869 9470.939636 4764.318466 3476.381302 19400.596619 11257.171631 6712.198257 5615.949631 1744.747162 2935.171127 2933.263779 1772.880554 
16777216 23215.055466 15389.204025 17879.724503 7366.895676 20833.730698 9061.813354 4513.502121 3536.939621 23213.386536 10768.651962 6347.656250 5267.143250 1731.634140 2790.212631 2818.822861 1817.464828 
16777216 23457.527161 14953.136444 17558.574677 9498.834610 20635.604858 11217.594147 6914.138794 5398.035049 23454.427719 13081.789017 8820.056915 7215.499878 1750.469208 4875.183105 4838.943481 3451.585770 
16777216 22531.986237 13667.345047 16612.529755 7809.162140 19740.104675 9578.704834 4748.344421 3990.888596 22530.317307 11285.781860 6645.441055 5732.059479 1751.661301 3067.731857 3003.597260 1756.191254 
16777216 23602.008820 15347.242355 18639.087677 8072.614670 21500.825882 9852.647781 5028.963089 4164.218903 23598.670959 11725.902557 6858.587265 5994.081497 1970.767975 2751.827240 3065.586090 1996.755600 
16777216 21747.112274 13738.155365 16936.063766 8048.295975 19185.781479 9881.496429 5386.114120 4292.249680 21743.535995 11501.073837 7045.269012 5914.449692 2769.708633 3723.859787 3689.765930 2412.796021 
16777216 20086.526871 13080.835342 15680.313110 7452.964783 18022.060394 9027.481079 4433.631897 3610.610962 20085.096359 10920.047760 6419.420242 5372.524261 1745.939255 2720.594406 2722.263336 1914.978027 
16777216 24673.700333 15292.406082 18964.052200 7558.584213 21779.537201 9279.251099 4627.227783 3549.098969 24669.885635 10983.943939 6459.712982 5500.555038 1739.263535 2902.507782 2913.951874 1819.133759 
16777216 25065.660477 14793.634415 18608.093262 7353.544235 21898.508072 9269.475937 4474.401474 3516.674042 25053.739548 11499.404907 6376.266479 5254.983902 1785.516739 2766.370773 2772.808075 1795.053482 
16777216 20535.945892 12744.665146 15293.121338 7555.723190 17189.264297 9263.277054 4503.726959 3708.124161 20534.515381 10981.798172 6426.334381 5463.838577 1914.024353 2767.086029 2772.092819 1964.807510 
16777216 27508.258820 14118.671417 17638.206482 7271.528244 20880.222321 8977.651596 4419.565201 3437.042236 27506.589890 10738.611221 6263.256073 5172.967911 1729.488373 2750.396729 2724.170685 1741.170883 
16777216 51915.407181 41146.278381 43221.235275 32347.440720 46420.335770 35826.921463 22880.792618 23300.170898 51911.830902 39298.057556 31712.055206 30646.085739 6427.526474 12927.055359 13976.573944 12810.945511 
16777216 23633.003235 15406.370163 18805.265427 7278.203964 21045.923233 8973.121643 4442.930222 3432.273865 23629.665375 10693.073273 6298.065186 5179.405212 1729.965210 2759.456635 2731.323242 1736.164093 
16777216 26133.775711 15209.197998 18720.388412 7285.118103 22664.785385 9044.885635 4428.386688 3458.023071 26129.961014 10950.565338 6273.984909 5193.233490 1730.203629 2768.516541 2733.707428 1755.475998 
16777216 21275.997162 13882.160187 16404.628754 7836.341858 18700.599670 9538.173676 4735.946655 3996.133804 21274.805069 11313.438416 6891.489029 5727.052689 1997.709274 2899.169922 2922.773361 2224.683762 
16777216 20904.064178 13307.571411 15901.803970 7710.695267 18269.062042 9406.566620 4664.182663 3619.194031 20901.918411 11122.703552 6675.720215 5703.926086 1786.947250 2757.549286 2807.617188 1839.876175 
16777216 27951.478958 15980.005264 19815.921783 9003.400803 24347.305298 10698.795319 6531.238556 4927.158356 27949.571609 12422.323227 8349.418640 6696.462631 1766.204834 4860.877991 4806.518555 1815.319061 
