#size	rtt
8192	46.656855
8192	48.622529
8192	49.707940
8192	47.141661
8192	48.596724
8192	47.665819
8192	46.505252
8192	48.788647
8192	48.878963
8192	48.939282
8192	48.420607
8192	48.196106
8192	48.116757
8192	48.927670
8192	48.878963
8192	47.196819
8192	47.050054
8192	47.159079
16384	69.194691
16384	68.199597
16384	73.922759
16384	64.924656
16384	68.458611
16384	66.103286
16384	67.289980
16384	69.219528
16384	67.508998
16384	70.745554
16384	66.572287
16384	67.855426
16384	71.528082
16384	67.470613
16384	66.608091
16384	67.621248
16384	70.071406
16384	67.871232
16384	66.381332
16384	65.598804
16384	67.287723
16384	72.309320
16384	67.114186
16384	66.999677
16384	68.978576
16384	67.081930
16384	68.688273
16384	68.443774
16384	65.319468
16384	70.146240
16384	68.345071
16384	69.529507
16384	65.576548
16384	72.657038
16384	65.768470
16384	67.434809
16384	82.313484
16384	68.023802
16384	66.287467
16384	69.082763
16384	69.251784
16384	69.778522
16384	66.989678
16384	67.113218
16384	65.469135
16384	74.115649
16384	67.974773
16384	66.123607
16384	69.814326
16384	66.492937
16384	68.250883
16384	67.900907
16384	67.042900
16384	65.708152
16384	65.689121
16384	74.640775
16384	69.049862
16384	67.719951
16384	68.936966
16384	66.065547
16384	67.276756
16384	65.595256
16384	68.497964
16384	66.287145
16384	67.679632
16384	72.875733
16384	66.407459
16384	74.743994
16384	66.606801
16384	67.937679
16384	70.557825
16384	65.770405
16384	68.595376
16384	65.517519
16384	72.986048
16384	68.014125
16384	69.641757
16384	66.506485
16384	65.273342
16384	69.449835
16384	68.182501
16384	65.982972
16384	68.354102
16384	68.021544
16384	65.941039
16384	67.397715
16384	85.215224
16384	65.933298
16384	67.359976
16384	68.739560
16384	67.369975
16384	72.318351
16384	66.126511
16384	66.674216
16384	71.104562
16384	66.723244
16384	65.632995
16384	69.227592
16384	70.561050
16384	67.235145
16384	67.040320
16384	65.861367
16384	69.368227
16384	68.705046
16384	69.615630
16384	67.671568
16384	67.081930
16384	68.122182
16384	68.576991
16384	66.328755
16384	69.608211
16384	70.929735
16384	66.288113
16384	66.587447
16384	70.475572
16384	70.962959
16384	66.862590
16384	66.421652
16384	70.559115
16384	66.667764
16384	70.304293
16384	66.116189
16384	68.027028
16384	70.184624
16384	64.482750
16384	67.708017
16384	67.296432
16384	67.803172
16384	69.921416
16384	66.171346
16384	68.621504
16384	66.532290
16384	73.526334
16384	68.329265
16384	68.375069
16384	66.235213
16384	65.212701
16384	67.734467
16384	66.976776
16384	66.568416
16384	70.539116
16384	67.463517
16384	68.401196
16384	69.517895
16384	78.768562
16384	67.339655
16384	64.426948
16384	69.640467
16384	66.128446
16384	70.009475
16384	67.912197
16384	66.046516
16384	68.558282
16384	64.569196
16384	64.861434
16384	67.929615
16384	70.710718
16384	69.555634
16384	65.335596
16384	65.520745
16384	66.655830
16384	72.730259
16384	66.786466
16384	65.106902
16384	65.766857
16384	64.404046
16384	72.159652
16384	67.326430
16384	67.056125
16384	68.895679
16384	65.643962
16384	68.973415
16384	68.579571
16384	64.989813
16384	67.150635
16384	67.843814
16384	67.470613
16384	67.703178
16384	70.435575
16384	68.874712
16384	65.495263
16384	73.299898
16384	68.286687
16384	67.999288
16384	66.312304
16384	65.666864
16384	67.444486
16384	68.571507
16384	66.657120
16384	64.475331
16384	65.172059
16384	71.586788
16384	67.995417
16384	66.407459
16384	67.536738
16384	75.222026
16384	68.955997
16384	68.150245
16384	68.092507
16384	68.373133
16384	70.621369
16384	65.928137
16384	64.623063
16384	65.833627
16384	68.589248
16384	67.273853
16384	68.877615
16384	65.186896
16384	68.139601
16384	66.947423
16384	68.720207
16384	66.786143
16384	70.280102
16384	68.935676
16384	66.042968
16384	68.607311
16384	67.309334
16384	68.422485
16384	69.004058
16384	65.960715
16384	73.721160
16384	66.592608
16384	68.304428
16384	67.765432
16384	73.505691
16384	66.668409
16384	65.493973
16384	65.954909
16384	65.322694
16384	70.703944
16384	69.452738
16384	67.576735
16384	68.040575
16384	67.676083
16384	67.131604
16384	68.588603
16384	66.707117
16384	69.865613
16384	65.562678
16384	71.351320
16384	66.891620
16384	70.061084
16384	66.584867
16384	65.428816
16384	73.850829
16384	66.559385
16384	68.396680
16384	67.279013
16384	65.868463
16384	70.087211
16384	66.331981
16384	66.082320
16384	70.355903
16384	72.548013
16384	71.340030
16384	67.924776
16384	66.063289
16384	64.335986
16384	70.646528
16384	67.962193
16384	67.363201
16384	66.123285
16384	64.032458
16384	69.610147
16384	67.868974
16384	65.345273
16384	67.294174
16384	67.460292
16384	65.794275
16384	67.304496
16384	68.696982
16384	72.249324
16384	66.700343
16384	70.557180
16384	66.560030
16384	68.951804
16384	65.834917
16384	65.918137
16384	67.010644
16384	68.021867
16384	66.916780
16384	67.712210
16384	71.950312
16384	70.434607
16384	68.024770
16384	67.490290
16384	66.061999
16384	74.268542
16384	65.975553
16384	66.838398
16384	65.948781
16384	69.175337
16384	69.247268
16384	69.675626
16384	67.966709
16384	69.736912
16384	67.736402
16384	70.645238
16384	68.707304
16384	70.335259
16384	67.919615
16384	66.840333
16384	81.463219
16384	77.402202
16384	83.553723
16384	67.480613
16384	70.471379
16384	68.601828
16384	64.660158
16384	68.398293
16384	67.128701
16384	67.056770
16384	68.891808
16384	65.851045
16384	69.400161
16384	67.002258
16384	68.066702
16384	67.914777
16384	68.811813
16384	66.471326
16384	68.496673
16384	70.135918
16384	67.500934
16384	67.335784
16384	66.407137
16384	66.853881
16384	68.208951
16384	66.973550
16384	66.815819
16384	69.574988
16384	72.642845
16384	69.993024
16384	67.381587
16384	67.938001
16384	67.902197
16384	70.932961
16384	68.158954
16384	66.722277
16384	66.699053
16384	67.067737
16384	71.521308
16384	72.577043
16384	68.382810
16384	70.089792
16384	65.173994
16384	70.873932
16384	66.868396
16384	69.138243
16384	68.881809
16384	65.975230
16384	71.613883
16384	67.248693
16384	66.730018
16384	66.673893
16384	65.641704
16384	70.310422
16384	68.077024
16384	68.484739
16384	65.302373
16384	74.855277
16384	67.518997
16384	67.008387
16384	66.343915
16384	67.985740
16384	68.152180
16384	67.836073
16384	66.109415
16384	66.034904
16384	66.789369
16384	68.146052
16384	65.362368
16384	67.349331
16384	70.211719
16384	66.375203
16384	66.533580
16384	71.429701
16384	69.521120
16384	66.614865
16384	65.835240
16384	69.975928
16384	65.966521
16384	71.807418
16384	66.802917
16384	65.506230
16384	68.089604
16384	68.599247
16384	66.225859
16384	66.169088
16384	68.476030
16384	69.025347
16384	67.332558
16384	67.022579
16384	66.860009
16384	71.949666
16384	68.347329
16384	66.695182
16384	65.168833
16384	67.177407
16384	70.981345
16384	69.028250
16384	67.368040
16384	65.648478
16384	67.521578
16384	64.804987
16384	66.269727
16384	66.566481
16384	68.480868
16384	64.649513
16384	68.444741
16384	65.779115
16384	66.086513
16384	69.545312
16384	66.302950
16384	71.749680
16384	64.822405
16384	67.399973
16384	69.146630
16384	67.609959
16384	67.929292
16384	65.442041
16384	69.406612
16384	66.423587
16384	67.954452
16384	71.476150
16384	65.507843
16384	65.622351
16384	67.789947
16384	69.472091
16384	68.555379
16384	68.589248
16384	66.655507
16384	66.633573
16384	71.243585
16384	67.974128
16384	67.428358
16384	66.137478
16384	64.593065
16384	67.406102
16384	65.085613
16384	67.803172
16384	67.880908
16384	66.813561
16384	68.027028
16384	71.117787
16384	64.545004
16384	70.374289
16384	66.673893
16384	67.733822
16384	66.466488
16384	67.114508
16384	69.479833
16384	66.075224
16384	68.602150
16384	66.614542
16384	71.975471
16384	65.861367
16384	67.128701
16384	70.361064
16384	65.100451
16384	67.178375
16384	65.884591
16384	66.227149
16384	68.682145
16384	66.390364
16384	67.139668
16384	66.871622
16384	69.430804
16384	68.158309
16384	65.113030
16384	66.467133
16384	65.861690
16384	72.714131
16384	68.051542
16384	66.518420
16384	65.753310
16384	65.744601
16384	70.104952
16384	67.590283
16384	66.605188
16384	68.348941
16384	64.711122
16384	65.605900
16384	66.677441
16384	64.804987
16384	67.788011
16384	65.014650
16384	70.023990
16384	68.395390
16384	68.906968
16384	70.945541
16384	67.402231
16384	69.766265
16384	68.765042
16384	69.754653
16384	67.339332
16384	69.666272
16384	81.973184
16384	66.597769
16384	67.845427
16384	65.687508
16384	73.703419
16384	68.537961
16384	64.384047
16384	65.964909
16384	69.149210
16384	69.060184
16384	65.719119
16384	66.124253
16384	66.164572
16384	67.513191
16384	67.555769
16384	68.963094
16384	66.478100
16384	70.305584
16384	67.481903
16384	69.019541
16384	67.510933
16384	71.654202
16384	67.923486
16384	65.775889
16384	75.737153
16384	66.555836
16384	68.766978
16384	66.348431
16384	68.658920
16384	71.939667
16384	65.747826
16384	67.898649
16384	66.623251
16384	72.725421
16384	69.288878
16384	65.369787
16384	65.973940
16384	65.911686
16384	70.767811
16384	67.488032
16384	66.647121
16384	69.714333
16384	68.312492
16384	72.927665
16384	66.130381
16384	65.146899
16384	68.060896
16384	64.075681
16384	65.926524
16384	66.304240
16384	68.871487
16384	66.852913
16384	65.918137
16384	70.175270
16384	68.715691
16384	69.605631
16384	66.133607
16384	68.110893
16384	72.685746
16384	67.020644
16384	65.855884
16384	65.768470
16384	70.622982
16384	69.249526
16384	66.375526
16384	67.511578
16384	66.949358
16384	70.693622
16384	67.060319
16384	66.512614
16384	69.671110
16384	67.659956
16384	68.629245
16384	66.177797
16384	66.958067
16384	69.848195
16384	66.426813
16384	66.144574
16384	67.687373
16384	67.709630
16384	69.189852
16384	66.249728
16384	73.641165
16384	67.287077
16384	68.092830
16384	65.674605
16384	65.536873
16384	69.819487
16384	66.455843
16384	69.319521
16384	64.672092
16384	66.208440
16384	72.531885
16384	67.850265
16384	65.054647
16384	66.923231
16384	70.829742
16384	68.040575
16384	67.159022
16384	67.296754
16384	67.479000
16384	72.684778
16384	66.624541
16384	67.248048
16384	65.391399
16384	65.691056
16384	69.668530
16384	68.876003
16384	65.756535
16384	67.013548
16384	65.400753
16384	69.146630
16384	65.292696
16384	66.633251
16384	67.154183
16384	67.761562
16384	66.797756
16384	67.218372
16384	73.709870
16384	66.426490
16384	67.644795
16384	75.582002
16384	67.660601
16384	67.781560
16384	66.912264
16384	71.818062
16384	72.676392
16384	68.612472
16384	70.521053
16384	67.354170
16384	67.730596
16384	68.233143
16384	65.606868
16384	65.889430
16384	65.538808
16384	70.443316
16384	66.369720
16384	67.612217
16384	66.347141
16384	67.125798
16384	77.349625
16384	69.036960
16384	71.313580
16384	68.631503
16384	65.046583
16384	69.329520
16384	66.345528
16384	71.871607
16384	68.024125
16384	65.838143
16384	69.830132
16384	66.308111
16384	66.511323
16384	66.521968
16384	71.035212
16384	71.671298
16384	67.048706
16384	67.728983
16384	64.268249
16384	74.175645
16384	68.033479
16384	68.825038
16384	68.779880
16384	66.332948
16384	70.952637
16384	68.035737
16384	65.311727
16384	70.176883
16384	66.677764
16384	66.735502
16384	66.951939
16384	65.978133
16384	67.844782
16384	64.977233
16384	68.086701
16384	67.590928
16384	69.230172
16384	66.844204
16384	72.759612
16384	68.853746
16384	68.224434
16384	65.965554
16384	68.184436
16384	70.673946
16384	79.282721
16384	66.040065
16384	67.127411
16384	67.789302
16384	68.097023
16384	66.099416
16384	67.132572
16384	64.745958
16384	67.611894
16384	69.904643
16384	65.365272
16384	65.548485
16384	68.158632
16384	67.165150
16384	65.795888
16384	66.761629
16384	65.203992
16384	70.515247
16384	65.188509
16384	68.379907
16384	66.375526
16384	68.750850
16384	67.038707
16384	68.127343
16384	69.197594
16384	67.761884
16384	76.200348
16384	67.207083
16384	66.051032
16384	69.921093
16384	67.156764
16384	66.697762
16384	66.055548
16384	71.489697
16384	69.181466
16384	66.534225
16384	67.891875
16384	68.007674
16384	70.133982
16384	67.023869
16384	66.509388
16384	67.054512
16384	65.985230
16384	67.638344
16384	67.591896
16384	66.238438
16384	68.280236
16384	68.661823
16384	74.061137
16384	67.099026
16384	68.718916
16384	69.027605
16384	67.940904
16384	69.530475
16384	65.195606
16384	69.772394
16384	65.521713
16384	67.705436
16384	71.157462
16384	65.961038
16384	67.163537
16384	67.325139
16384	69.301458
16384	68.851811
16384	66.955809
16384	67.777690
16384	66.426168
16384	70.921349
16384	66.986453
16384	66.240374
16384	67.559640
16384	65.676541
16384	69.801424
16384	65.381722
16384	66.271339
16384	66.584544
16384	67.252564
16384	68.478287
16384	66.893878
16384	66.680022
16384	68.715691
16384	66.994839
16384	68.006061
16384	67.385458
16384	68.514414
16384	67.589315
16384	65.789436
16384	68.577958
16384	66.469713
16384	69.517250
16384	67.287723
16384	66.036839
16384	68.846972
16384	66.491002
16384	68.007351
16384	66.203602
16384	67.395780
16384	70.959411
16384	67.256112
16384	68.112506
16384	66.904200
16384	74.567232
16384	66.839688
16384	67.734467
16384	68.498286
16384	65.675896
16384	66.959358
16384	65.572354
16384	67.897359
16384	66.820012
16384	68.676984
16384	66.647443
16384	66.074579
16384	66.891298
16384	70.618143
16384	67.742531
16384	69.160177
16384	68.312815
16384	69.976574
16384	68.285397
16384	66.538096
16384	68.878261
16384	65.048519
16384	69.748524
16384	65.761051
16384	66.379719
16384	70.755231
16384	65.050454
16384	66.387783
16384	68.708917
16384	70.041730
16384	69.933996
16384	67.322559
16384	68.024770
16384	68.033479
16384	80.568118
16384	67.184181
16384	64.957880
16384	67.078059
16384	67.415133
16384	68.646663
16384	66.455198
16384	66.400686
16384	70.166883
16384	66.474229
16384	70.543632
16384	66.667119
16384	67.228049
16384	68.625052
16384	65.570419
16384	74.508526
16384	64.591130
16384	68.611827
16384	66.752597
16384	69.089537
16384	68.789234
16384	66.228762
16384	66.470358
16384	67.992836
16384	65.754278
16384	71.510019
16384	66.958712
16384	65.215927
16384	67.578026
16384	71.803870
16384	68.399261
16384	68.273463
16384	66.437135
16384	66.935811
16384	71.155204
16384	66.823238
16384	66.340045
16384	64.957557
16384	67.241597
16384	68.975673
16384	67.914132
16384	65.699765
16384	69.606921
16384	65.752342
16384	63.758606
16384	66.015228
16384	68.071218
16384	66.635186
16384	65.450104
16384	67.780593
16384	69.471769
16384	66.992259
16384	66.332626
16384	66.315207
16384	70.986506
16384	67.833492
16384	68.667952
16384	66.863558
16384	65.503327
16384	68.519898
16384	65.338177
16384	69.641435
16384	65.922331
16384	64.600162
16384	73.878569
16384	66.419071
16384	69.386936
16384	66.174894
16384	73.989851
16384	66.674861
16384	64.346953
16384	67.048384
16384	66.275533
16384	71.700973
16384	65.990713
16384	66.443263
16384	66.161992
16384	65.973295
16384	71.715166
16384	66.602607
16384	67.674793
16384	69.198562
16384	64.800793
16384	67.291271
16384	66.025550
16384	65.778469
16384	66.746146
16384	66.746469
16384	67.624797
16384	66.729051
16384	76.501618
16384	66.960970
16384	67.738337
16384	76.829015
16384	65.223991
16384	66.666797
16384	65.895881
16384	67.548028
16384	69.702399
16384	66.529387
16384	67.202890
16384	67.189342
16384	73.484724
16384	68.959545
16384	66.647121
16384	65.404301
16384	64.726605
16384	69.791425
16384	68.558605
16384	66.197151
16384	65.634931
16384	67.303851
16384	69.394355
16384	66.312304
16384	66.977421
16384	74.929143
16384	66.279403
16384	68.338297
16384	70.891028
16384	69.508863
16384	70.550083
16384	66.831624
16384	69.630468
16384	66.968067
16384	66.664539
16384	66.176830
16384	65.521713
16384	68.659243
16384	65.533325
16384	69.973348
16384	67.987675
16384	69.575955
16384	70.033989
16384	65.311082
16384	64.939494
16384	66.740018
16384	73.768899
16384	66.958390
16384	67.328042
16384	66.229084
16384	67.409327
16384	71.624850
16384	68.433774
16384	65.230442
16384	68.007029
16384	66.113931
16384	68.919226
16384	67.656407
16384	66.873557
16384	70.786196
16384	66.585512
16384	72.309320
16384	67.566091
16384	69.346293
16384	66.472616
16384	67.178375
16384	70.072051
16384	66.468100
16384	69.897869
16384	67.174182
16384	64.254056
16384	70.522021
16384	66.860332
16384	65.129158
16384	67.483193
16384	70.863288
16384	69.329198
16384	67.621248
16384	66.816141
16384	66.380687
16384	71.018761
16384	66.550353
16384	67.515772
16384	65.823628
16384	67.552221
16384	71.235844
16384	66.819044
16384	67.175472
16384	68.572797
16384	66.886782
16384	65.760729
16384	68.953417
16384	65.819112
16384	70.503312
16384	66.305853
32768	81.035506
32768	79.963320
32768	78.829203
32768	77.151251
32768	77.426394
32768	78.354719
32768	80.479414
32768	81.222267
32768	77.627993
32768	83.834672
32768	77.499292
32768	80.214916
32768	79.397874
32768	77.684441
32768	80.855840
32768	79.900098
32768	78.154732
32768	78.290207
32768	84.175939
32768	75.679092
32768	80.453287
32768	79.504641
32768	82.435734
32768	80.409419
32768	76.349370
32768	79.912033
32768	81.627079
32768	85.300379
32768	77.448651
32768	80.713914
32768	78.052803
32768	79.777848
32768	80.706496
32768	78.207954
32768	78.222469
32768	80.711656
32768	78.890166
32768	77.851849
32768	80.979058
32768	76.355498
32768	83.620493
32768	78.026999
32768	77.913458
32768	77.716697
32768	80.053636
32768	79.112409
32768	82.068984
32768	78.599863
32768	82.617980
32768	79.737529
32768	83.646942
32768	80.151049
32768	77.901201
32768	79.484320
32768	78.273434
32768	77.227375
32768	77.381881
32768	81.091953
32768	80.086537
32768	77.042871
32768	79.452064
32768	77.091578
32768	80.332650
32768	78.343429
32768	78.186988
32768	79.048220
32768	79.017900
32768	78.365686
32768	79.716562
32768	78.154732
32768	82.452507
32768	78.293110
32768	78.067964
32768	78.755337
32768	77.761533
32768	84.963305
32768	76.574516
32768	75.701994
32768	76.366465
32768	79.134343
32768	79.459483
32768	82.309936
32768	78.930486
32768	80.398452
32768	78.620507
32768	90.066832
32768	82.120594
32768	75.682318
32768	82.625076
32768	77.373817
32768	76.636447
32768	78.295690
32768	79.014997
32768	79.014674
32768	82.729262
32768	78.639215
32768	81.847709
32768	81.530956
32768	78.322785
32768	78.520514
32768	77.251890
32768	84.015950
32768	80.533926
32768	77.807336
32768	78.145378
32768	81.660625
32768	77.949262
32768	79.924290
32768	76.960619
32768	81.789326
32768	74.928820
32768	79.404648
32768	80.544571
32768	79.283688
32768	80.669079
32768	81.105823
32768	76.685476
32768	78.908230
32768	81.931897
32768	76.745472
32768	81.491604
32768	84.010144
32768	79.821716
32768	80.241366
32768	79.992350
32768	85.342312
32768	79.336265
32768	82.519277
32768	76.912558
32768	80.904224
32768	75.937785
32768	77.722826
32768	79.144020
32768	82.765712
32768	78.211502
32768	80.736493
32768	81.090018
32768	77.024163
32768	79.455612
32768	77.348980
32768	85.840343
32768	75.665222
32768	83.691456
32768	79.212080
32768	80.127825
32768	78.741467
32768	78.737596
32768	77.378978
32768	78.396006
32768	82.573466
32768	80.916804
32768	78.299561
32768	78.392458
32768	77.238987
32768	78.412134
32768	78.647279
