#size	rtt
65536	63.242419
65536	54.979487
65536	56.204194
65536	51.490460
65536	51.942220
65536	60.459755
65536	61.731316
65536	58.040788
65536	56.990269
65536	57.020287
65536	51.579564
65536	52.569605
65536	52.436039
65536	53.722949
65536	55.971952
65536	53.923338
65536	52.637412
65536	53.851945
65536	61.380894
65536	59.994049
65536	59.217857
65536	62.122686
65536	55.524886
65536	55.281677
65536	51.294675
65536	61.460929
131072	110.089838
131072	110.100192
131072	112.036155
131072	116.235192
131072	103.165153
131072	114.053113
131072	112.566119
131072	113.327847
131072	118.729565
131072	113.197114
131072	110.904328
131072	114.387936
131072	111.213954
131072	113.426320
131072	105.109213
131072	100.993597
131072	108.884353
131072	115.055531
131072	112.890290
131072	91.265152
131072	100.841765
131072	109.070459
131072	97.991316
131072	80.130856
131072	93.524849
131072	91.962454
131072	89.536737
131072	81.587152
131072	93.960948
131072	86.756943
131072	81.744693
131072	91.047475
131072	87.166900
131072	88.434228
131072	87.741054
131072	80.879419
131072	81.461487
131072	78.938408
131072	84.839641
131072	77.360801
131072	85.444747
131072	80.915470
131072	85.852326
131072	85.244452
131072	81.194092
131072	77.967856
131072	79.026816
131072	78.530398
131072	84.542695
131072	84.348606
131072	79.143582
131072	86.832407
131072	92.063521
131072	92.238164
131072	89.882813
131072	89.583540
131072	82.809859
131072	91.262102
131072	89.216114
131072	85.294448
131072	87.890114
131072	83.796165
131072	82.310138
131072	86.093742
131072	86.434768
131072	87.637979
131072	84.549882
131072	83.797132
131072	86.233821
131072	83.367807
131072	78.834838
131072	79.105905
131072	81.328915
131072	85.249242
131072	84.527082
131072	82.536355
131072	87.596548
131072	100.493348
131072	90.968251
131072	86.641483
131072	83.994538
131072	91.825785
131072	80.901848
131072	81.406348
131072	90.303576
131072	89.475314
131072	84.027696
131072	86.898209
131072	94.590987
131072	85.228771
131072	75.896924
131072	85.132524
131072	84.830722
131072	83.763909
131072	86.749168
131072	91.194365
131072	90.582594
131072	81.325690
131072	77.917504
131072	83.931317
131072	82.743512
131072	85.793077
131072	89.217082
131072	86.427382
131072	80.688637
131072	88.024883
131072	77.161138
131072	84.220651
131072	92.631950
131072	81.832751
131072	86.705419
131072	81.752112
131072	88.523222
131072	82.740431
131072	81.092281
131072	82.918390
131072	90.580536
131072	89.299656
131072	92.163330
131072	94.470140
131072	88.445354
131072	92.352992
131072	83.304263
131072	86.775468
131072	75.641565
131072	85.567042
131072	83.810792
131072	78.312026
131072	83.555858
131072	87.735248
131072	86.169691
131072	83.416836
131072	90.758915
131072	84.796741
131072	86.822890
131072	92.973920
131072	91.610107
131072	93.442274
131072	87.872090
131072	91.470152
131072	78.915107
131072	85.147039
131072	86.349308
131072	80.666703
131072	87.443921
131072	86.379858
131072	79.734941
131072	84.808030
131072	79.409692
131072	81.788338
131072	83.249751
131072	85.268942
131072	90.329586
131072	90.543890
131072	80.869269
131072	83.817749
131072	84.278780
131072	90.066378
131072	83.776488
131072	86.910144
131072	89.465211
131072	85.933114
131072	80.562754
131072	80.290599
131072	95.089719
131072	86.326635
131072	88.204507
131072	79.182308
131072	84.774938
131072	84.080984
131072	83.018476
131072	81.377385
131072	80.832820
131072	82.125937
131072	80.663800
131072	87.039167
131072	88.134188
131072	81.533417
131072	92.282145
131072	88.868396
131072	85.413711
131072	94.799600
131072	83.831698
131072	97.510669
131072	97.362178
131072	99.308322
131072	84.738267
131072	90.196046
131072	91.762771
131072	91.126627
131072	98.445984
131072	93.782896
131072	83.959321
131072	85.179295
131072	82.680877
131072	87.282053
131072	86.615294
131072	79.395822
131072	80.641389
131072	86.065966
131072	85.443470
131072	86.741255
131072	85.375411
131072	87.496861
131072	85.072206
131072	80.844582
131072	84.696748
131072	78.784574
131072	83.845193
131072	83.652475
131072	87.202005
131072	84.791580
131072	85.648402
131072	86.962076
131072	87.404258
131072	90.697947
131072	83.730040
131072	87.836531
131072	79.522910
131072	85.459598
131072	84.157875
131072	79.567101
131072	83.536182
131072	80.883886
131072	80.671864
131072	88.577744
131072	93.758059
131072	91.061563
131072	86.380503
131072	95.223354
131072	80.011909
131072	89.633245
131072	93.063079
131072	90.472344
131072	88.679699
131072	94.509290
131072	81.239566
131072	80.515249
131072	86.381148
131072	89.024514
131072	86.168651
131072	86.527267
131072	92.058821
131072	88.523862
131072	78.574589
131072	89.568163
131072	85.188649
131072	82.346345
131072	89.029353
131072	86.223863
131072	83.903899
131072	80.802794
131072	89.069429
131072	88.158445
131072	81.752966
131072	81.071174
131072	87.794599
131072	85.492320
131072	84.784484
131072	88.568412
131072	86.800151
131072	81.840643
131072	83.872288
131072	81.635968
131072	82.790105
131072	82.611407
131072	83.478444
131072	86.871799
131072	85.101881
131072	79.541941
131072	95.409881
131072	93.739028
131072	94.652514
131072	86.023550
131072	91.817548
131072	83.049063
131072	83.734835
131072	84.964838
131072	79.053265
131072	82.853868
131072	84.657718
131072	80.616474
131072	82.427549
131072	80.750522
131072	84.827768
131072	87.619450
131072	84.687393
131072	81.502124
131072	79.361631
131072	87.571066
131072	84.937666
131072	83.881689
131072	85.461211
131072	87.400014
131072	89.796074
131072	79.827443
131072	78.215904
131072	79.989330
131072	75.689626
131072	82.452238
131072	89.536414
131072	93.109738
131072	85.790866
131072	82.660114
131072	87.219727
131072	83.485541
131072	86.634034
131072	81.870944
131072	86.570812
131072	80.225120
131072	87.004976
131072	82.575329
131072	88.980257
131072	91.157593
131072	81.782755
131072	76.402629
131072	84.826094
131072	79.078425
131072	80.750245
131072	85.604672
131072	89.685114
131072	85.524755
131072	88.743243
131072	82.745825
131072	90.269267
131072	82.721400
131072	87.965399
131072	83.202012
131072	84.912539
131072	83.294264
131072	94.919915
131072	88.573811
131072	86.843697
131072	86.711770
131072	86.244060
131072	80.728956
131072	85.907632
131072	87.498490
131072	88.576480
131072	87.127548
131072	87.286219
131072	79.864177
131072	89.225145
131072	89.955646
131072	94.172869
131072	86.881758
131072	91.233072
131072	87.837499
131072	85.169834
131072	81.937260
131072	76.830838
131072	79.654079
131072	79.393242
131072	88.088772
131072	88.254890
131072	84.648817
131072	86.242448
131072	89.711886
131072	79.346471
131072	86.540741
131072	90.003802
131072	83.870353
131072	85.193317
131072	91.855932
131072	83.022622
131072	80.808032
131072	84.838673
131072	86.383010
131072	86.985300
131072	80.440267
131072	80.286406
131072	78.279432
131072	78.011724
131072	82.049727
131072	80.530260
131072	85.547657
131072	90.107988
131072	89.061819
131072	89.360297
131072	83.793907
131072	83.255669
131072	83.633484
131072	81.005389
131072	82.390132
131072	81.210692
131072	82.185244
131072	95.688571
131072	81.563813
131072	88.845172
131072	93.489368
131072	87.736538
131072	85.182843
131072	85.844088
131072	85.780431
131072	81.834687
131072	88.928468
131072	83.333616
131072	88.076111
131072	89.077414
131072	84.714538
131072	83.477154
131072	85.422418
131072	84.326451
131072	86.441466
131072	83.921962
131072	87.993940
131072	97.070512
131072	95.518633
131072	88.417782
131072	89.015482
131072	78.263876
131072	80.724470
131072	80.624910
131072	83.133307
131072	81.887264
131072	77.485109
131072	77.121463
131072	86.134438
131072	84.442572
131072	86.064293
131072	89.055247
131072	89.917409
131072	83.296522
131072	83.688000
131072	80.365110
131072	79.269702
131072	83.628319
131072	82.687854
131072	91.955670
131072	84.285486
131072	84.684386
131072	85.716032
131072	83.785912
131072	81.119252
131072	83.200669
131072	85.383515
131072	90.482801
131072	89.547902
131072	90.133147
131072	83.421045
131072	86.635969
131072	89.962026
131072	83.069440
131072	79.365507
131072	88.119093
131072	83.018024
131072	87.786857
131072	85.319330
131072	80.476716
131072	79.508073
131072	83.539121
131072	79.154549
131072	83.661252
131072	83.361033
131072	79.500437
131072	88.178007
131072	79.071329
131072	81.786303
131072	85.368314
131072	84.536678
131072	80.017715
131072	83.917446
131072	82.932998
131072	90.167647
131072	77.655023
131072	84.624343
131072	88.104197
131072	93.092944
131072	83.763010
131072	87.281086
131072	84.534083
131072	84.104208
131072	89.198373
131072	88.625187
131072	82.648408
131072	95.783081
131072	87.525617
131072	83.785477
131072	87.109349
131072	79.126486
131072	80.630296
131072	87.786535
131072	86.121488
131072	91.267240
131072	91.736263
131072	89.671244
131072	80.382851
131072	86.239867
131072	85.798285
131072	84.739100
131072	84.046792
131072	89.735110
131072	84.946085
131072	82.516898
131072	83.802938
131072	90.054121
131072	92.812318
131072	82.129183
131072	84.492246
131072	92.509019
131072	82.114022
131072	84.819965
131072	80.163834
131072	83.195482
131072	81.062482
131072	81.418909
131072	86.055686
131072	84.211602
131072	91.191139
131072	82.867519
131072	83.399418
131072	81.383058
131072	84.467465
131072	84.839641
131072	82.598183
131072	85.251212
131072	81.749209
131072	77.866895
131072	85.893073
131072	80.716377
131072	84.797386
131072	82.624491
131072	93.799992
131072	83.125566
131072	84.190751
131072	82.852681
131072	88.363592
131072	80.225156
131072	81.394394
131072	86.273016
131072	82.274334
131072	91.553695
131072	86.250512
131072	86.518482
131072	88.526161
131072	82.947906
131072	89.614796
131072	80.054809
131072	87.433011
131072	89.800577
131072	85.993110
131072	88.599705
131072	90.531830
131072	86.663064
131072	79.768055
131072	82.348200
131072	99.795054
131072	83.463284
131072	84.298121
131072	83.507475
131072	80.311566
131072	85.249290
131072	85.744417
131072	91.245974
131072	85.790858
131072	85.488629
131072	79.613549
131072	82.137828
131072	81.641152
131072	79.986427
131072	81.552771
131072	85.646037
131072	82.374327
131072	80.259164
131072	86.277886
131072	83.989096
131072	88.659055
131072	86.914982
131072	83.712574
131072	89.030320
131072	89.008709
131072	84.710390
131072	85.467833
131072	84.699328
131072	82.517220
131072	80.044165
131072	90.414309
131072	84.846092
131072	93.975463
131072	83.857540
131072	86.161808
131072	84.809321
131072	91.437629
131072	96.788173
131072	93.585813
131072	85.757320
131072	94.276733
131072	87.032393
131072	81.637604
131072	91.819805
131072	99.948478
131072	89.074511
131072	86.007402
131072	88.002972
131072	85.587654
131072	83.702945
131072	87.526553
131072	84.669653
131072	84.900927
131072	80.584450
131072	85.477662
131072	84.053889
131072	89.882520
131072	84.640622
131072	86.702445
131072	85.081237
131072	89.104671
131072	91.718433
131072	86.964333
131072	85.787963
131072	87.129483
131072	83.343938
131072	85.619025
131072	90.930189
131072	88.258760
131072	80.577031
131072	88.827713
131072	83.952605
131072	93.663227
131072	92.208166
131072	79.209612
131072	86.684353
131072	84.864155
131072	82.868164
131072	77.167479
131072	85.350896
131072	86.139973
131072	86.114890
131072	78.380086
131072	86.352440
131072	81.646958
131072	87.239153
131072	89.400295
131072	88.861622
131072	98.042603
131072	83.721791
131072	83.538440
131072	87.542681
131072	84.502635
131072	78.235580
131072	76.043473
131072	83.623596
131072	79.736942
131072	82.450451
131072	76.367321
131072	86.463078
131072	80.815673
131072	77.639169
131072	82.834940
131072	92.047532
131072	87.383982
131072	83.241415
131072	91.420156
131072	87.130774
131072	86.993686
131072	94.906690
131072	85.023499
131072	86.249867
131072	85.932469
131072	88.896807
131072	82.491093
131072	88.274888
131072	86.424693
131072	82.963319
131072	84.252262
131072	86.366310
131072	84.751905
131072	81.518847
131072	80.293825
131072	85.567978
131072	91.401036
131072	83.301682
131072	85.508941
131072	96.745273
131072	80.420771
131072	81.780819
131072	88.619381
131072	91.818838
131072	94.115454
131072	83.572218
131072	82.280785
131072	92.134300
131072	88.894363
131072	83.415546
131072	86.827246
131072	85.800945
131072	78.580072
131072	75.053218
131072	85.253484
131072	87.632352
131072	82.440451
131072	84.917700
131072	82.434000
131072	88.421652
131072	81.388200
131072	84.447087
131072	81.583091
131072	79.791602
131072	78.917149
131072	87.348928
131072	88.072322
131072	83.987764
131072	87.192705
131072	89.116225
131072	86.658225
131072	85.123815
131072	93.669051
131072	81.659215
131072	86.173743
131072	82.233820
131072	97.347812
131072	85.223163
131072	80.250602
131072	86.438563
131072	82.395616
131072	82.436903
131072	81.974520
131072	92.713213
131072	85.947597
131072	81.651796
131072	81.791609
131072	89.800590
131072	87.222044
131072	75.843809
131072	93.970303
131072	89.389650
131072	86.871714
131072	87.561420
131072	82.936224
131072	81.636958
131072	94.183836
131072	91.299870
131072	84.441604
131072	86.674999
131072	83.753525
131072	90.095731
131072	86.541137
131072	84.985437
131072	85.038337
131072	87.583990
131072	86.932821
131072	83.234268
131072	83.417158
131072	86.596294
131072	81.715018
131072	89.373845
131072	91.136627
131072	85.224453
131072	84.118723
131072	83.245960
131072	91.889156
131072	86.019560
131072	81.432456
131072	87.716217
131072	84.592239
131072	87.751376
131072	84.942860
131072	89.642859
131072	83.180078
131072	84.256778
131072	78.611038
131072	91.204687
131072	90.948015
131072	89.574154
131072	84.773194
131072	86.629594
131072	84.183066
131072	79.433562
131072	79.910626
131072	88.980646
131072	81.817914
131072	80.336403
131072	86.914659
131072	92.244292
131072	78.853924
131072	99.637133
131072	84.814491
131072	96.071581
131072	83.093505
131072	85.141824
131072	94.833791
131072	89.564875
131072	95.737278
131072	80.714950
131072	87.665253
131072	80.450911
131072	87.214961
131072	86.092781
131072	87.822014
131072	88.638089
131072	84.879397
131072	85.349928
131072	88.788333
131072	88.700988
131072	90.235793
131072	84.418702
131072	81.167866
131072	84.852866
131072	91.383706
131072	90.833422
131072	90.495058
131072	98.787360
131072	82.309493
131072	83.787133
131072	84.977696
131072	85.784668
131072	80.869269
131072	80.902300
131072	94.303828
131072	96.110438
131072	90.301523
131072	85.505146
131072	77.850122
131072	78.982526
131072	84.430314
131072	93.574846
131072	82.094669
131072	84.454184
131072	84.613235
131072	87.802663
131072	93.127010
131072	84.401855
131072	89.245808
131072	89.374490
131072	89.394319
131072	88.947423
131072	84.826708
131072	85.326704
131072	84.689147
131072	91.779486
131072	83.726141
131072	82.684951
131072	80.747496
131072	81.232148
131072	84.973825
131072	82.204016
131072	90.603760
131072	91.123004
131072	85.707721
131072	84.921642
131072	82.568830
131072	87.197784
131072	79.955139
131072	85.678400
131072	85.613459
131072	93.392555
131072	86.169549
131072	87.558570
131072	97.205886
131072	79.639677
131072	84.236779
131072	86.030204
131072	91.589333
131072	87.549672
131072	89.811210
131072	92.372077
131072	91.126069
131072	93.905468
131072	90.357003
131072	91.076953
131072	89.893174
131072	85.311544
131072	88.937267
131072	84.173880
131072	83.302631
131072	80.710571
131072	82.956399
131072	81.233115
131072	81.786660
131072	89.898970
131072	81.078287
131072	84.525469
131072	79.270347
131072	88.450360
131072	82.849133
131072	87.552035
131072	91.067692
131072	88.819521
131072	87.221090
131072	87.054650
131072	82.849456
131072	81.963527
131072	76.605047
131072	96.916620
131072	83.369742
131072	82.442709
131072	80.934426
131072	86.464368
131072	77.318660
131072	82.511737
131072	92.169459
131072	88.868096
131072	86.813811
131072	94.736056
131072	81.536965
131072	85.493790
131072	81.849524
131072	86.806800
131072	81.005066
131072	86.254382
131072	85.166715
131072	88.055549
131072	82.862358
131072	93.225193
131072	89.614110
131072	86.741446
131072	80.648639
131072	92.420087
131072	82.063448
131072	79.347761
131072	78.987463
131072	86.457917
131072	83.690043
131072	84.394833
131072	83.421068
131072	87.457525
131072	80.698636
131072	82.246594
131072	81.231502
131072	89.841232
131072	88.290049
131072	87.984586
131072	89.020313
131072	85.654746
131072	84.724418
131072	99.836028
131072	88.242632
131072	84.993578
131072	96.874371
131072	84.244198
131072	84.353545
131072	77.357253
131072	89.402230
131072	91.706910
131072	92.943798
131072	84.639977
131072	89.266440
131072	93.576459
131072	86.348247
131072	96.775593
131072	85.171554
131072	83.080407
131072	84.944795
131072	95.924362
131072	84.252485
131072	87.237540
131072	93.388730
131072	92.758245
131072	88.660187
131072	88.494873
131072	84.633204
131072	83.667786
131072	91.903026
131072	85.857958
131072	82.293365
131072	82.301819
131072	83.299747
131072	81.043773
131072	82.147891
131072	85.372185
131072	95.363110
131072	82.048866
131072	93.029400
131072	82.747205
131072	88.304241
131072	87.663640
131072	84.282260
131072	84.226493
131072	83.293296
131072	80.952167
131072	84.820610
131072	79.059071
131072	88.053613
131072	83.513281
131072	87.914913
131072	86.688869
