#size	rtt
16384	30.767102
16384	31.018384
16384	31.917066
16384	32.304473
16384	29.486174
16384	31.306762
16384	32.019643
16384	31.877067
16384	32.355116
16384	32.980258
16384	29.870678
16384	30.166153
16384	29.874871
16384	31.522562
16384	34.004742
16384	30.304213
16384	31.496111
16384	30.278407
16384	30.602268
16384	31.486111
16384	29.642298
16384	29.919386
16384	31.177411
16384	31.688363
16384	30.280343
16384	31.063544
16384	30.835487
16384	28.900386
16384	30.561947
16384	31.249022
16384	30.880001
16384	33.009612
16384	30.152605
16384	30.976772
16384	29.679394
16384	32.428017
16384	30.799359
16384	30.485497
16384	30.648718
16384	29.829066
16384	31.533207
16384	29.564881
16384	30.203571
16384	31.633526
16384	33.076384
16384	32.069964
16384	38.479763
16384	30.880001
16384	31.527078
16384	29.210699
16384	32.339633
16384	40.093261
16384	32.397373
16384	30.831293
16384	30.526787
16384	29.398435
16384	30.638396
16384	33.813458
16384	30.708394
16384	31.109026
16384	31.179024
16384	29.597138
16384	35.063096
16384	31.073866
16384	29.804874
16384	31.988676
16384	36.463052
16384	32.068351
16384	30.132928
16384	34.341828
16384	33.153156
16384	30.027447
16384	30.813552
16384	33.552176
16384	33.970550
16384	32.824457
16384	34.877618
16384	32.447694
16384	30.063253
16384	29.703909
16384	30.361308
16384	30.729361
16384	32.566400
16384	32.534466
16384	32.029320
16384	29.433272
16384	31.294504
16384	31.165476
16384	32.123511
16384	34.534080
16384	31.926743
16384	30.449370
16384	33.144124
16384	30.209055
16384	32.331891
16384	30.717426
16384	30.394855
16384	29.171023
16384	32.879616
16384	31.686105
16384	30.536786
16384	29.690361
16384	33.597981
16384	30.374211
16384	33.640237
16384	29.428434
16384	33.028321
16384	30.737103
16384	31.892550
16384	30.107767
16384	30.936129
16384	30.957418
16384	30.069704
16384	30.120025
16384	34.173769
16384	31.023545
16384	30.922903
16384	29.680039
16384	32.859617
16384	30.217764
16384	30.602591
16384	34.019580
16384	30.601623
16384	29.713264
16384	29.156507
16384	30.845809
16384	29.811648
16384	31.848035
16384	30.748715
16384	29.808422
16384	32.783490
16384	32.494144
16384	32.582206
16384	32.490596
16384	30.249053
16384	31.831262
16384	30.902904
16384	31.765780
16384	29.962288
16384	30.286794
16384	31.531594
16384	30.063898
16384	30.520658
16384	30.748715
16384	33.337344
16384	31.914162
16384	30.159056
16384	30.251956
16384	31.957064
16384	29.591009
16384	31.464177
16384	30.228731
16384	30.391952
16384	31.647074
16384	30.818713
16384	31.799650
16384	34.796975
16384	31.229345
16384	30.198410
16384	29.992287
16384	30.018738
16384	31.057738
16384	28.648781
16384	31.141929
16384	30.706458
16384	29.369081
16384	30.891936
16384	28.982964
16384	30.888711
16384	30.736135
16384	33.003806
16384	30.408081
16384	31.603850
16384	30.883872
16384	32.208024
16384	30.750328
16384	29.804874
16384	30.884517
16384	31.678363
16384	32.670913
16384	30.846777
16384	30.456789
16384	29.714554
16384	30.708071
16384	31.258054
16384	29.351985
16384	31.400953
16384	32.353504
16384	30.783553
16384	32.379632
16384	32.578013
16384	29.507141
16384	29.946160
16384	33.676365
16384	32.275119
16384	29.262633
16384	31.927065
16384	34.224090
16384	30.685814
16384	30.823551
16384	32.483499
16384	31.978677
16384	32.698009
16384	29.622299
16384	36.163062
16384	31.907066
16384	32.107060
16384	29.016189
16384	30.863228
16384	29.163603
16384	30.115187
16384	29.038123
16384	32.284473
16384	33.404116
16384	30.391952
16384	31.108381
16384	32.724782
16384	32.528982
16384	32.674461
16384	35.054709
16384	30.859679
16384	31.503208
16384	30.610010
16384	30.711619
16384	31.279344
16384	30.313890
16384	30.181636
16384	30.757747
16384	31.509982
16384	30.471304
16384	32.183509
16384	31.885776
16384	31.596753
16384	32.401889
16384	30.241957
16384	32.361568
16384	31.126768
16384	31.075156
16384	29.718747
16384	30.956128
16384	29.883258
16384	29.478432
16384	31.254506
16384	34.015387
16384	33.342827
16384	31.529013
16384	32.599302
16384	32.439630
16384	33.522499
16384	32.414469
16384	29.378758
16384	32.099963
16384	31.691911
16384	31.692879
16384	30.161637
16384	29.730682
16384	31.439984
16384	32.759297
16384	29.995190
16384	28.979738
16384	29.818422
16384	29.158765
16384	30.161637
16384	30.236473
16384	31.220636
16384	30.224538
16384	31.988676
16384	31.858680
16384	33.124770
16384	31.766748
16384	28.914256
16384	29.582300
16384	29.856807
16384	29.954546
16384	31.159670
16384	31.289343
16384	31.473209
16384	30.173894
16384	32.120930
16384	32.100931
16384	29.723263
16384	30.256150
16384	29.473594
16384	29.621654
16384	29.910999
16384	31.988676
16384	32.671881
16384	30.540334
16384	30.311632
16384	29.686168
16384	30.619687
16384	29.241343
16384	29.370694
16384	34.522790
16384	30.415177
16384	30.242924
16384	30.971611
16384	30.849357
16384	29.686490
16384	33.146382
16384	31.248699
16384	30.302277
16384	29.873904
16384	29.668104
16384	29.727779
16384	29.728424
16384	31.374179
16384	31.598688
16384	31.294504
16384	29.111670
16384	29.642298
16384	29.624557
16384	30.772908
16384	29.345211
16384	31.005481
16384	30.809036
16384	30.158734
16384	31.301278
16384	29.865194
16384	30.483885
16384	30.401952
16384	30.637106
16384	31.112575
16384	34.853103
16384	30.785488
16384	30.346147
16384	29.415854
16384	30.700007
16384	28.933933
16384	30.205829
16384	30.310342
16384	29.509722
16384	30.566785
16384	31.526755
16384	30.931935
16384	33.300248
16384	30.611300
16384	32.354149
16384	31.222894
16384	32.023191
16384	30.130025
16384	30.769037
16384	32.668332
16384	30.906775
16384	30.925484
16384	31.640623
16384	29.964546
16384	30.089381
16384	31.039029
16384	30.900646
16384	32.892519
16384	31.909001
16384	32.144155
16384	30.591301
16384	31.565786
16384	29.959062
16384	30.249698
16384	30.965160
16384	31.101285
16384	31.573205
16384	31.281924
16384	29.776165
16384	31.166121
16384	30.024544
16384	30.089703
16384	29.126830
16384	33.741525
16384	30.758070
16384	30.967418
16384	30.889356
16384	30.402274
16384	28.402659
16384	30.971934
16384	31.955451
16384	30.544850
16384	29.704232
16384	33.466695
16384	29.270374
16384	33.406051
16384	30.499368
16384	32.751233
16384	29.962933
16384	32.128027
16384	30.276794
16384	30.721297
16384	30.192603
16384	30.282278
16384	29.797455
16384	31.789650
16384	30.780972
16384	36.274994
16384	34.331506
16384	29.509399
16384	29.237472
16384	30.238731
16384	30.889356
16384	30.018415
16384	31.775135
16384	30.841293
16384	30.756457
16384	30.581301
16384	30.623880
16384	31.046125
16384	28.951997
16384	29.412950
16384	29.780036
16384	31.969967
16384	29.799067
16384	30.324212
16384	31.011933
16384	29.481658
16384	30.069059
16384	32.168671
16384	30.606139
16384	31.329987
16384	32.220927
16384	29.752617
16384	29.796487
16384	30.389694
16384	33.337021
16384	31.066770
16384	29.579074
16384	32.148994
16384	31.568367
16384	31.558367
16384	31.333858
16384	30.737748
16384	29.862291
16384	32.489306
16384	30.878066
16384	30.417758
16384	30.745167
16384	29.980352
16384	29.996158
16384	29.626815
16384	30.414209
16384	32.684461
16384	30.468401
16384	30.501626
16384	30.092284
16384	29.085864
16384	29.171023
16384	30.785811
16384	33.330570
16384	31.050964
16384	30.774843
16384	33.324763
16384	28.830388
16384	30.597429
16384	29.908741
16384	34.217316
16384	31.633849
16384	29.785197
16384	33.615722
16384	33.154769
16384	31.152896
16384	30.460014
16384	32.773490
16384	30.756134
16384	30.140992
16384	30.943548
16384	32.736717
16384	31.220958
16384	30.139057
16384	32.093189
16384	29.928741
16384	31.489014
16384	30.287762
16384	30.527754
16384	29.944547
16384	31.043545
16384	31.334503
16384	30.290020
16384	32.394793
16384	29.129411
16384	33.354763
16384	31.208056
16384	31.347729
16384	30.083575
16384	31.669009
16384	31.029674
16384	36.465955
16384	30.324857
16384	29.566494
16384	29.698748
16384	31.161928
16384	29.669071
16384	29.007802
16384	30.527432
16384	30.347760
16384	29.348114
16384	30.303890
16384	30.393565
16384	31.357406
16384	29.922289
16384	31.066447
32768	51.803540
32768	52.605450
32768	51.733220
32768	50.530354
32768	50.882601
32768	50.781636
32768	51.166463
32768	39.510054
32768	39.182322
32768	38.286544
32768	44.272808
32768	40.605181
32768	39.925525
32768	41.719985
32768	38.125904
32768	40.142292
32768	41.698372
32768	40.527764
32768	38.880396
32768	43.522831
32768	37.891717
32768	39.742950
32768	39.946814
32768	40.446476
32768	40.897107
32768	40.181968
32768	40.720016
32768	45.638572
32768	39.108131
32768	38.193966
32768	38.145580
32768	41.827401
32768	38.287834
32768	40.429057
32768	38.711047
32768	39.327801
32768	39.184580
32768	39.039101
32768	38.629436
32768	38.613953
32768	36.799171
32768	39.785206
32768	39.166194
32768	39.967459
32768	38.676209
32768	47.656896
32768	38.959748
32768	41.842239
32768	40.450024
32768	38.202675
32768	38.205256
32768	41.579021
32768	39.028456
32768	37.838493
32768	40.015844
32768	38.641694
32768	39.349091
32768	41.422897
32768	44.718923
32768	36.696916
32768	45.832437
32768	42.311902
32768	38.151064
32768	41.106778
32768	39.234901
32768	43.082523
32768	41.958687
32768	40.449702
32768	38.495247
32768	41.104843
32768	38.341058
32768	41.507733
32768	42.843498
32768	39.959717
32768	37.519793
32768	39.094905
32768	40.956783
32768	38.932007
32768	37.995908
32768	38.828462
32768	40.168098
32768	37.936555
32768	41.042909
32768	38.973296
32768	39.106841
32768	37.568179
32768	40.560343
32768	41.207743
32768	39.900364
32768	39.729402
32768	38.806205
32768	39.239417
32768	39.397154
32768	40.124873
32768	39.737789
32768	40.456153
32768	40.618729
32768	40.795497
32768	37.669789
32768	38.156225
32768	41.594827
32768	41.226129
32768	38.395573
32768	38.912331
32768	39.749401
32768	37.969457
32768	38.183321
32768	45.758568
32768	38.909427
32768	38.108807
32768	38.345897
32768	41.251290
32768	41.076134
32768	43.509606
32768	39.263932
32768	41.079037
32768	40.498732
32768	38.407508
32768	41.819336
32768	39.983265
32768	39.184903
32768	38.899750
32768	40.459701
32768	39.506505
32768	36.988842
32768	39.113292
32768	40.815174
32768	43.263807
32768	40.942590
32768	44.453125
32768	40.125841
32768	40.708726
32768	40.050359
32768	43.143166
32768	40.269062
32768	42.070296
32768	39.971652
32768	40.657115
32768	39.847463
32768	40.333899
32768	43.183487
32768	42.211260
32768	40.067133
32768	38.866526
32768	37.883653
32768	37.693336
32768	39.981974
32768	40.382930
32768	39.431024
32768	36.099515
32768	41.429349
32768	39.747788
32768	39.236191
32768	45.744697
32768	38.352993
32768	39.375864
32768	40.690985
32768	37.985585
32768	40.999685
32768	43.364127
32768	41.160647
32768	42.068683
32768	43.963785
32768	39.739401
32768	38.219126
32768	39.370058
32768	43.557992
32768	37.703659
32768	42.209969
32768	40.238418
32768	45.164715
32768	40.703242
32768	37.625597
32768	39.967136
32768	39.372316
32768	41.620633
32768	37.889459
32768	40.897430
32768	42.460929
32768	39.986490
32768	40.476475
32768	39.723918
32768	36.882717
32768	41.543539
32768	40.756466
32768	37.618823
32768	44.626990
32768	41.600633
32768	38.008488
32768	42.062555
32768	43.538637
32768	38.120742
32768	38.903944
32768	41.533216
32768	43.395093
32768	40.210677
32768	39.322318
32768	38.627501
32768	39.591987
32768	38.577180
32768	41.441929
32768	40.384865
32768	41.379350
32768	41.672567
32768	39.875526
32768	43.047685
32768	39.911009
32768	39.786497
32768	37.686240
32768	36.553695
32768	38.114291
32768	39.964556
32768	40.151969
32768	42.530282
32768	39.508118
32768	38.963297
32768	39.438121
32768	39.402960
32768	36.957876
32768	42.523508
32768	42.728340
32768	41.329997
32768	40.073585
32768	38.611050
32768	38.058809
32768	40.256482
32768	42.559313
32768	41.367415
32768	40.082939
32768	39.739401
32768	38.662016
32768	37.933006
32768	39.681984
32768	40.748402
32768	40.406800
32768	41.339351
32768	40.854528
32768	37.964618
32768	39.069422
32768	39.173290
32768	41.971267
32768	39.075551
32768	38.676531
32768	38.252029
32768	39.109099
32768	38.462667
32768	49.835860
32768	37.093678
32768	39.259094
32768	39.664888
32768	38.757174
32768	37.625597
32768	36.737237
32768	40.592923
32768	41.377415
32768	40.731951
32768	39.858753
32768	39.849721
32768	41.275805
32768	39.273287
32768	38.515891
32768	39.609405
32768	40.021006
32768	39.116195
32768	40.274869
32768	39.575858
32768	44.584734
32768	40.471637
32768	41.614181
32768	40.365833
32768	40.804529
32768	40.502281
32768	40.866785
32768	38.662983
32768	39.349414
32768	40.746144
32768	38.408798
32768	40.161969
32768	38.187192
32768	41.283869
32768	39.178129
32768	38.218804
32768	40.515506
32768	40.500668
32768	38.546858
32768	40.573891
32768	42.017072
32768	39.720047
32768	39.826818
32768	38.242997
32768	39.764239
32768	40.715822
32768	42.013846
32768	39.422315
32768	38.304608
32768	39.395219
32768	39.564246
32768	39.000715
32768	39.107808
32768	44.010235
32768	37.733980
32768	39.111034
32768	39.273610
32768	40.987104
32768	38.710724
32768	38.979103
32768	38.094292
32768	38.374928
32768	37.623661
32768	41.426445
32768	37.965909
32768	36.995616
32768	38.766851
32768	38.944265
32768	40.137131
32768	39.945524
32768	38.824914
32768	38.403959
32768	40.951622
32768	37.392378
32768	41.438381
32768	40.100680
32768	39.677145
32768	43.624119
32768	41.616762
32768	39.111679
32768	40.888398
32768	37.688820
32768	39.152968
32768	37.703336
32768	40.672921
32768	39.413605
32768	38.868461
32768	38.967168
32768	39.306512
32768	38.218804
32768	41.947719
32768	37.593340
32768	38.807173
32768	40.615826
32768	38.557825
32768	43.649279
32768	39.638759
32768	39.395541
32768	37.428829
32768	37.831719
32768	41.619020
32768	37.379798
32768	38.482667
32768	39.776497
32768	38.228804
32768	44.290227
32768	39.182322
32768	38.430410
32768	39.262965
32768	39.383929
32768	38.117194
32768	41.279676
32768	38.818140
32768	41.622891
32768	41.080327
32768	39.813915
32768	39.685210
32768	39.162968
32768	36.935618
32768	36.153385
32768	43.901529
32768	39.263287
32768	37.352057
32768	39.153936
32768	41.530958
32768	39.081680
32768	40.280997
32768	54.507004
32768	38.618791
32768	41.435155
32768	37.852686
32768	39.814560
32768	39.306512
32768	39.300705
32768	39.530053
32768	39.198128
32768	38.956845
32768	39.099099
32768	37.425280
32768	39.588438
32768	39.009424
32768	44.610217
32768	38.677177
32768	41.054199
32768	40.996459
32768	38.713950
32768	41.265483
32768	41.866432
32768	39.772626
32768	40.569375
32768	38.584921
32768	42.168035
32768	39.007166
32768	42.636085
32768	40.253256
32768	38.535568
32768	40.322286
32768	42.104166
32768	39.076196
32768	38.759432
32768	39.678436
32768	37.143999
32768	37.644628
32768	41.574183
32768	41.984170
32768	40.943235
32768	39.627792
32768	37.456247
32768	38.388799
32768	39.692951
32768	38.551697
32768	40.926461
32768	39.093938
32768	39.459733
32768	39.078454
32768	37.402055
32768	37.662047
32768	42.078683
32768	39.184580
32768	41.128390
32768	42.628021
32768	40.752918
32768	38.232352
32768	41.572892
32768	39.170064
32768	39.344898
32768	38.773303
32768	38.759432
32768	39.641985
32768	41.286127
32768	36.313057
32768	41.070973
32768	42.359642
32768	37.710433
32768	37.909459
32768	42.482541
32768	42.168680
32768	40.354543
32768	40.247450
32768	39.042004
32768	40.310674
32768	39.262320
32768	39.338446
32768	42.940592
32768	39.914235
32768	38.737175
32768	39.878429
32768	38.676531
32768	40.420025
32768	38.628468
32768	41.400962
32768	39.206515
32768	38.742336
32768	37.325929
32768	40.800336
32768	40.673888
32768	39.387154
32768	38.632017
32768	38.610082
32768	39.906170
32768	38.333316
32768	39.320060
32768	39.207805
32768	39.040391
32768	37.737529
32768	41.146132
32768	41.861916
32768	43.852821
32768	37.793333
32768	39.923267
32768	38.399766
32768	40.744854
32768	38.937814
32768	43.047040
32768	44.078298
32768	39.195225
32768	37.365605
32768	41.398059
32768	41.667406
32768	39.760046
32768	44.274421
32768	38.398798
32768	40.495507
32768	39.671339
32768	41.404833
32768	40.546473
32768	40.333576
32768	38.830398
32768	42.083199
32768	38.491699
32768	38.103001
32768	40.183904
32768	37.515600
32768	44.166037
32768	40.995491
32768	40.325835
32768	41.145809
32768	38.907815
32768	40.922590
32768	45.030204
32768	40.976782
32768	39.784239
32768	38.775561
32768	40.782595
32768	40.030683
32768	40.915816
32768	39.413605
32768	42.066748
32768	38.258480
32768	39.468442
32768	39.166839
32768	42.736404
32768	42.417705
32768	45.541155
32768	39.738111
32768	41.805143
32768	40.378736
32768	38.649113
32768	40.865495
32768	42.061587
32768	40.803562
32768	39.724563
32768	41.341609
32768	38.342026
32768	38.966522
32768	39.509409
32768	41.950623
32768	39.215547
32768	38.601373
32768	41.414510
32768	40.329706
32768	37.794946
32768	40.080358
32768	43.081555
32768	38.801044
32768	39.356510
32768	38.841688
32768	41.809659
32768	38.829752
32768	40.961299
32768	40.757757
32768	43.316386
32768	39.064261
32768	39.706177
32768	38.147838
32768	39.187161
32768	42.383835
32768	40.629051
32768	36.534018
32768	39.353930
32768	38.992973
32768	39.392961
32768	38.577502
32768	46.798858
32768	43.407996
32768	43.835080
32768	40.384865
32768	38.062035
32768	38.247190
32768	39.939395
32768	39.819721
32768	38.308156
32768	39.637147
32768	37.266576
32768	38.687176
32768	37.920749
32768	39.503602
32768	40.515506
32768	37.853654
32768	41.875464
32768	39.301351
32768	40.209387
32768	36.949811
32768	41.388059
32768	41.419994
32768	40.616471
32768	37.977199
32768	38.707821
32768	39.504247
32768	39.070713
32768	41.134842
32768	40.853883
32768	39.930363
32768	44.550864
32768	38.120420
32768	39.116840
32768	44.368611
32768	39.513925
32768	41.504830
32768	39.030714
32768	39.455217
32768	38.258480
32768	38.707821
32768	43.539282
32768	45.003108
32768	40.795175
32768	39.932621
32768	43.122199
32768	39.063616
32768	40.691630
32768	39.978749
32768	39.786174
32768	38.301382
32768	38.486215
32768	40.853238
32768	39.367800
32768	41.458702
32768	38.730401
32768	38.627823
32768	40.581311
32768	36.040807
32768	36.971101
32768	41.395801
32768	40.997427
32768	37.625274
32768	39.354252
32768	38.799753
32768	40.765821
32768	41.883205
32768	40.911945
32768	38.972006
32768	39.260384
32768	40.366156
32768	39.454572
32768	39.244901
32768	38.627823
32768	39.144581
32768	40.628083
32768	37.925265
32768	41.025490
32768	38.925556
32768	40.053585
32768	50.146818
32768	40.182936
32768	40.510990
32768	38.932975
32768	42.114811
32768	41.050006
32768	39.655856
32768	43.657666
