#size	rtt
4194304	2297.468845
4194304	2248.939271
4194304	2343.381502
4194304	2138.444916
4194304	1928.652856
4194304	2000.138274
4194304	2131.014458
4194304	2126.717978
4194304	2191.140333
4194304	2244.293783
4194304	2205.311619
4194304	2143.756164
4194304	2207.312127
4194304	2322.653892
4194304	2111.629336
4194304	2172.331301
4194304	2224.261932
4194304	2301.804354
4194304	2174.251492
4194304	2145.846343
4194304	2176.780995
4194304	2261.420028
4194304	2188.244403
4194304	2120.948696
4194304	2082.697772
4194304	2159.230909
4194304	2423.536326
4194304	1974.206182
4194304	2104.873348
4194304	2216.878567
4194304	2232.631358
4194304	2053.483325
4194304	2160.357283
4194304	2257.078068
4194304	2129.376505
4194304	2338.346041
4194304	2098.371858
4194304	2252.454836
4194304	2359.108810
4194304	2091.147838
4194304	2286.419926
4194304	2251.628442
4194304	2480.082770
4194304	2043.075329
4194304	2073.161007
4194304	2173.087700
4194304	2224.088718
4194304	2266.390655
4194304	2097.816735
4194304	2218.513616
4194304	2202.593741
4194304	2235.667924
4194304	2210.759632
4194304	2161.212386
4194304	2115.821951
4194304	2089.702775
4194304	2221.932737
4194304	2301.047632
4194304	2194.465589
4194304	2455.052874
4194304	2046.106411
4194304	2464.364170
4194304	2447.268569
4194304	2393.799979
4194304	2435.965151
4194304	2183.072822
4194304	2365.114850
4194304	2168.501563
4194304	2575.712661
4194304	2380.867640
4194304	2248.799926
4194304	2249.106356
4194304	2256.775508
4194304	2530.653171
4194304	2098.232190
4194304	2290.054193
4194304	2423.540197
4194304	2083.412884
4194304	2274.770402
4194304	2686.872777
4194304	2225.317666
4194304	2139.057777
4194304	2452.933342
4194304	2142.919770
4194304	2102.580924
4194304	2115.281666
4194304	2309.273842
4194304	2128.459149
4194304	2171.930038
4194304	2329.755985
4194304	2032.236718
4194304	2505.408774
4194304	2416.450038
4194304	2363.958800
4194304	2222.203363
4194304	2130.397726
4194304	2064.455798
4194304	2295.830893
4194304	2028.071842
4194304	2056.174753
4194304	2176.734870
4194304	2266.993839
4194304	2296.221511
4194304	2256.470690
4194304	2149.495125
4194304	2309.317387
4194304	2229.084827
4194304	3073.397229
4194304	2667.522169
4194304	2475.826932
4194304	2323.453514
4194304	2352.660866
4194304	2344.423044
4194304	2304.604485
4194304	2395.031185
4194304	2395.215366
4194304	2361.054806
4194304	2317.905508
4194304	2397.311351
4194304	2365.112915
4194304	2385.902779
4194304	2340.880706
4194304	2383.503266
4194304	2314.266403
4194304	2470.565680
4194304	2386.176953
4194304	2380.997309
4194304	2405.836573
4194304	2344.628836
4194304	2272.712156
4194304	2361.769596
4194304	2591.785107
4194304	2405.728515
4194304	2422.746058
4194304	2386.419195
4194304	2326.943920
4194304	2394.128021
4194304	2364.113951
4194304	2402.624857
4194304	2390.132489
4194304	2338.700855
4194304	2392.966165
4194304	2452.522402
4194304	2381.261162
4194304	2442.320521
4194304	2394.926676
4194304	2346.147764
4194304	2370.400939
4194304	2350.475854
4194304	2335.136261
4194304	2659.092425
4194304	2367.886918
4194304	2360.518391
4194304	2470.762764
4194304	2376.063454
4194304	2448.816527
4194304	2492.071625
4194304	2293.408156
4194304	2268.867904
4194304	2371.560537
4194304	2336.402303
4194304	2291.161536
4194304	2509.840406
4194304	2569.886609
4194304	2428.818222
4194304	2460.262839
4194304	2261.805163
4194304	2287.309542
4194304	2334.505337
4194304	2378.628116
4194304	2263.968885
4194304	2201.359309
4194304	2315.152471
4194304	2335.079491
4194304	2310.190231
4194304	2475.984986
4194304	2404.588594
4194304	2327.945787
4194304	2369.056838
4194304	2420.358480
4194304	2322.159410
4194304	2378.306848
4194304	2376.350531
4194304	2360.769664
4194304	2318.015500
4194304	2352.140256
4194304	2335.809441
4194304	2276.663176
4194304	2485.957205
4194304	2340.041731
4194304	2324.489895
4194304	2366.787961
4194304	2456.636313
4194304	2272.787635
4194304	2308.764845
4194304	2335.573973
4194304	2352.921815
4194304	2291.012837
4194304	2294.918052
4194304	2335.133036
4194304	2321.130125
4194304	2577.559954
4194304	2337.146446
4194304	2374.322283
4194304	2373.832639
4194304	2331.312007
4194304	2290.691891
4194304	2344.527553
4194304	2374.247127
4194304	2348.715975
4194304	2303.037495
4194304	2309.393189
4194304	2395.311166
4194304	2428.043114
4194304	2373.429763
4194304	2340.349129
4194304	2419.509828
4194304	2369.102318
4194304	2284.663595
4194304	2317.224909
4194304	2249.068295
4194304	2329.442781
4194304	2293.179462
4194304	2448.385267
4194304	2351.549329
4194304	2366.798928
4194304	2338.405069
4194304	2293.484280
4194304	2297.322081
4194304	2354.662986
4194304	2326.369766
4194304	2266.199055
4194304	2291.193792
4194304	2382.314960
4194304	2324.869224
4194304	2352.650866
4194304	2376.330210
4194304	2311.437242
4194304	2289.786792
4194304	2346.187761
4194304	2438.978170
4194304	2391.114357
4194304	2305.768276
4194304	2406.706835
4194304	2325.553693
4194304	2339.851099
4194304	2301.168914
4194304	2312.854241
4194304	2326.148491
4194304	2391.696575
4194304	2361.214150
4194304	2351.631581
4194304	2335.706545
4194304	2307.467514
4194304	2354.656535
4194304	2358.701419
4194304	2376.411494
4194304	2494.025039
4194304	2517.771474
4194304	2326.903923
4194304	2306.604348
4194304	2400.548226
4194304	2299.683532
4194304	2349.349802
4194304	2323.337071
4194304	2286.327351
4194304	2378.801008
4194304	2345.463617
4194304	2233.247444
4194304	2331.746171
4194304	2386.188566
4194304	2385.954388
4194304	2335.904596
4194304	2360.223250
4194304	2310.613750
4194304	2320.907882
4194304	2357.022824
4194304	2320.310182
4194304	2381.097947
4194304	2336.729700
4194304	2378.564572
4194304	2382.577200
4194304	2354.983932
4194304	2361.591221
4194304	2331.272655
4194304	2302.556883
4194304	2359.584907
4194304	2378.570378
4194304	2269.106275
4194304	2327.918047
4194304	2311.409502
4194304	2326.002694
4194304	2372.484667
4194304	2323.430290
4194304	2323.805103
4194304	2276.842196
4194304	2500.223323
4194304	2309.291905
4194304	2407.285183
4194304	2357.374413
4194304	2366.604425
4194304	2272.939883
4194304	2312.101712
4194304	2328.074165
4194304	2389.535433
4194304	2355.833874
4194304	2352.729570
4194304	2384.532228
4194304	2280.789344
4194304	2335.483657
4194304	2378.266851
4194304	2502.571549
4194304	2293.598143
4194304	2323.936384
4194304	2362.443420
4194304	2282.302144
4194304	2388.255843
4194304	2341.691941
4194304	2310.284095
4194304	2287.443727
4194304	2435.537438
4194304	2441.157053
4194304	2413.967305
4194304	2362.776301
4194304	2343.900821
4194304	2331.329748
4194304	2421.970304
4194304	2376.666638
4194304	2335.962011
4194304	2386.390810
4194304	2459.828353
4194304	2286.153492
4194304	2334.926276
4194304	2310.660198
4194304	2275.369071
4194304	2670.333589
4194304	2388.423573
4194304	2361.436393
4194304	2337.076451
4194304	2340.732974
4194304	2319.161551
4194304	2299.860617
4194304	2366.816669
4194304	2318.954468
4194304	2327.886436
4194304	2360.530003
4194304	2363.144662
4194304	2371.844711
4194304	2351.288702
4194304	2319.633131
4194304	2413.670229
4194304	2352.753117
4194304	2460.738935
4194304	2476.437213
4194304	2415.736861
4194304	2339.207917
4194304	2376.641156
4194304	2328.823791
4194304	2324.151854
4194304	2398.908661
4194304	2372.001797
4194304	2403.271265
4194304	2346.279368
4194304	2335.637195
4194304	2344.677542
4194304	2360.584516
4194304	2311.308541
4194304	2389.331576
4194304	2370.124184
4194304	2288.294958
4194304	2557.427141
4194304	2377.673343
4194304	2348.157304
4194304	2380.198976
4194304	2320.057618
4194304	2289.450041
4194304	2411.733910
4194304	2294.243260
4194304	2349.195619
4194304	2297.779792
4194304	2320.084068
4194304	2313.489359
4194304	2330.052416
4194304	2405.993336
4194304	2395.427287
4194304	2338.157344
4194304	2288.160452
4194304	2403.950573
4194304	2325.161462
4194304	2359.279766
4194304	2384.889945
4194304	2371.015735
4194304	2302.628814
4194304	2610.566722
4194304	2328.448656
4194304	2284.554570
4194304	2394.225756
4194304	2399.908915
4194304	2366.015111
4194304	2293.931023
4194304	2354.928774
4194304	2415.697186
4194304	2360.159706
4194304	2380.163495
4194304	2320.609193
4194304	2386.452096
4194304	2324.476992
4194304	2330.862038
4194304	2461.124393
4194304	2337.046453
4194304	2356.502537
4194304	2396.864285
4194304	2328.403820
4194304	2322.243597
4194304	2317.393930
4194304	2307.196888
4194304	2385.858911
4194304	2384.369981
4194304	2285.368385
4194304	2277.647302
4194304	2488.748949
4194304	2417.218372
4194304	2468.572269
4194304	2436.148364
4194304	2348.667269
4194304	2314.947001
4194304	2350.420374
4194304	2446.435400
4194304	2372.739488
4194304	2328.972813
4194304	2369.904844
4194304	2406.055590
4194304	2372.846900
4194304	2255.261741
4194304	2351.758347
4194304	2288.388178
4194304	2441.630891
4194304	2378.681339
4194304	2384.890913
4194304	2281.995713
4194304	2335.434628
4194304	2368.190768
4194304	2323.648340
4194304	2385.654409
4194304	2362.556638
4194304	2310.163458
4194304	2373.688778
4194304	2452.654974
4194304	2432.147671
4194304	2345.476520
4194304	2380.274133
4194304	2363.218206
4194304	2339.978187
4194304	2352.323147
4194304	2390.234740
4194304	2328.437366
4194304	2427.964732
4194304	2339.667241
4194304	2306.925938
4194304	2318.612234
4194304	2263.809864
4194304	2468.370347
4194304	2432.379268
4194304	2434.059475
4194304	2425.507159
4194304	2333.653460
4194304	2417.772205
4194304	2319.174453
4194304	2470.346341
4194304	2378.419099
4194304	2307.856197
4194304	2320.086971
4194304	2315.049897
4194304	2413.009951
4194304	2369.189732
4194304	2438.779796
4194304	2335.265930
4194304	2416.844204
4194304	2382.338830
4194304	2387.064634
4194304	2312.394596
4194304	2342.323510
4194304	2329.154736
4194304	2549.606710
4194304	2542.563967
4194304	2459.135819
4194304	2387.158822
4194304	2316.866224
4194304	2284.310716
4194304	2356.407060
4194304	2413.296061
4194304	2443.909767
4194304	2390.366343
4194304	2334.338897
4194304	2441.787655
4194304	2400.643058
4194304	2379.634499
4194304	2372.615303
4194304	2293.323001
4194304	2285.137433
4194304	2412.575143
4194304	2440.252921
4194304	2395.291167
4194304	2352.689896
4194304	2360.751278
4194304	2368.469781
4194304	2443.692685
4194304	2414.194386
4194304	2416.716794
4194304	2506.998342
4194304	2376.431815
4194304	2490.666882
4194304	2533.973911
4194304	2454.546134
4194304	2365.965759
4194304	2301.828869
4194304	2354.665244
4194304	2437.202485
4194304	2292.492412
4194304	2346.531609
4194304	2381.108269
4194304	2537.536893
4194304	2361.226084
4194304	2482.602274
4194304	2391.185642
4194304	2470.118292
4194304	2376.838239
4194304	2330.564639
4194304	2412.132915
4194304	2288.643322
4194304	2313.488714
4194304	2369.978710
4194304	2319.677967
4194304	2336.640029
4194304	2669.212376
4194304	2410.838487
4194304	2337.561901
4194304	2358.531431
4194304	2380.690556
4194304	2455.043197
4194304	2345.940681
4194304	2317.153946
4194304	2452.376606
4194304	2378.124603
4194304	2429.635585
4194304	2379.925124
4194304	2437.766318
4194304	2363.280460
4194304	2317.053631
4194304	2347.044154
4194304	2472.197504
4194304	2548.349377
4194304	2469.730899
4194304	2420.001407
4194304	2421.006822
4194304	2446.022203
4194304	2453.174293
4194304	2406.891016
4194304	2379.261944
4194304	2414.161808
4194304	2476.149491
4194304	2514.766842
4194304	2525.201932
4194304	2417.537705
4194304	2341.249713
4194304	2310.673101
4194304	2374.916113
4194304	2329.569869
4194304	2323.903161
4194304	2243.426101
4194304	2264.991396
4194304	2411.889706
4194304	2305.962779
4194304	2382.610424
4194304	2254.833060
4194304	2334.750159
4194304	2435.709685
4194304	2449.661631
4194304	2340.597822
4194304	2346.565155
4194304	2366.456371
4194304	2266.073580
4194304	2431.061616
4194304	2341.303580
4194304	2257.928654
4194304	2332.840290
4194304	2643.943787
4194304	2355.933867
4194304	2504.301431
4194304	2462.212705
4194304	2502.528004
4194304	2383.133614
4194304	2343.297959
4194304	2797.403905
4194304	2536.255690
4194304	2541.302763
4194304	2563.097720
4194304	2399.569261
4194304	2229.719299
4194304	2261.217461
4194304	2519.701665
4194304	2292.268557
4194304	2516.130942
4194304	2331.418129
4194304	2715.718863
4194304	2569.758231
4194304	2553.304843
4194304	2463.708409
4194304	2440.851267
4194304	2291.416680
4194304	2382.876857
4194304	2381.484050
4194304	2483.411251
4194304	2416.883879
4194304	2491.055565
4194304	2450.618017
4194304	2361.997644
4194304	2294.197779
4194304	2375.905723
4194304	2368.394625
4194304	2278.138881
4194304	2323.540928
4194304	2338.056061
4194304	2238.049696
4194304	2368.790727
4194304	2392.650380
4194304	2441.826684
4194304	2226.690152
4194304	2385.694406
4194304	2375.546070
4194304	2395.547923
4194304	2456.346011
4194304	2364.074921
4194304	2419.417576
4194304	2224.825764
4194304	2215.623492
4194304	2214.302292
4194304	2309.716070
4194304	2331.966801
4194304	2410.167243
4194304	2275.447130
4194304	2365.669973
4194304	2401.585896
4194304	2327.482915
4194304	2397.071045
4194304	2397.136524
4194304	2482.277458
4194304	2489.724366
4194304	2285.825450
4194304	2281.782179
4194304	2269.680752
4194304	2350.439082
4194304	2377.056611
4194304	2493.890532
4194304	2334.982723
4194304	2342.193197
4194304	2437.622779
4194304	2259.443712
4194304	2419.296294
4194304	2378.507480
4194304	2532.733029
4194304	2385.832461
4194304	2198.593693
4194304	2417.648988
4194304	2588.800150
4194304	2330.620442
4194304	2287.915952
4194304	2420.747163
4194304	2391.349179
4194304	2201.677352
4194304	2276.483511
4194304	2366.866020
4194304	2320.532424
4194304	2220.761204
4194304	2396.082080
4194304	2666.423535
4194304	2336.097163
4194304	2312.451366
4194304	2194.062068
4194304	2283.291431
4194304	2225.105422
4194304	2161.820086
4194304	2253.320261
4194304	2246.497503
4194304	2276.974122
4194304	2260.681046
4194304	2519.458778
4194304	2424.480777
4194304	2299.913194
4194304	2351.541587
4194304	2296.165064
4194304	2367.826599
4194304	2221.152145
4194304	2241.398176
4194304	2314.308658
4194304	2329.882428
4194304	2379.787714
4194304	2236.113054
4194304	2319.558943
4194304	2301.246005
4194304	2328.166417
4194304	2305.923104
4194304	2352.539906
4194304	2256.964527
4194304	2222.386577
4194304	2262.224166
4194304	2322.957097
4194304	2250.620124
4194304	2358.484660
4194304	2257.742538
4194304	2308.901609
4194304	2285.851255
4194304	2297.569806
4194304	2333.632171
4194304	2379.659336
4194304	2370.453516
4194304	2320.030201
4194304	2251.415553
4194304	2315.282139
4194304	2326.057852
4194304	2189.793329
4194304	2344.147579
4194304	2228.698724
4194304	2431.054197
4194304	2360.372272
4194304	2284.107504
4194304	2246.754582
4194304	2287.404052
4194304	2241.537843
4194304	2275.887100
4194304	2340.893931
4194304	2321.492359
4194304	2309.409962
4194304	2291.575379
4194304	2328.099002
4194304	2295.050624
4194304	2305.488940
4194304	2200.743223
4194304	2332.180658
4194304	2246.319773
4194304	2235.986289
4194304	2325.816578
4194304	2441.394778
4194304	2478.308053
4194304	2444.370703
4194304	2431.287730
4194304	2319.608939
4194304	2331.683272
4194304	2454.758700
4194304	2451.824708
4194304	2316.854935
4194304	2315.308589
4194304	2275.339718
4194304	2615.090927
4194304	2299.045511
4194304	2279.217839
4194304	2287.201163
4194304	2324.091535
4194304	2277.944378
4194304	2297.860754
4194304	2227.556867
4194304	2346.287109
4194304	2447.217605
4194304	2225.336697
4194304	2303.430372
4194304	2323.905419
4194304	2252.929643
4194304	2272.677643
4194304	2383.649062
4194304	2448.973291
4194304	2359.042363
4194304	2266.289049
4194304	2431.616094
4194304	2307.688789
4194304	2305.618286
4194304	2283.602700
4194304	2624.109341
4194304	2348.007314
4194304	2313.590965
4194304	2328.185448
4194304	2388.233587
4194304	2454.077134
4194304	2583.551801
