#size	rtt
262144	159.820192
262144	155.543543
262144	156.588028
262144	152.616853
262144	167.570935
262144	146.440904
262144	160.851130
262144	171.699524
262144	162.623337
262144	163.324929
262144	157.109949
262144	153.520376
262144	154.785500
262144	163.803948
262144	154.774533
262144	152.193317
262144	161.253377
262144	158.451200
262144	158.103791
262144	171.552755
262144	168.413491
262144	152.342990
262144	156.629317
262144	172.192413
262144	149.977253
262144	157.815089
262144	161.092091
262144	152.448149
262144	166.906115
262144	157.828637
262144	158.854737
262144	158.370557
262144	153.196514
262144	160.582106
262144	147.401844
262144	165.300356
262144	164.706179
262144	154.825499
262144	159.130858
262144	164.618440
262144	176.332293
262144	155.985465
262144	151.724944
262144	161.054027
262144	152.111062
262144	160.663716
262144	155.610637
262144	149.588232
262144	162.050128
262144	159.838579
262144	150.289824
262144	157.298653
262144	146.536708
262144	154.458413
262144	156.283844
262144	153.324575
262144	147.956344
262144	152.660723
262144	156.144170
262144	150.587880
262144	154.490670
262144	152.522017
262144	152.826847
262144	159.172147
262144	150.058863
262144	173.811076
262144	173.862687
262144	155.957079
262144	158.025728
262144	169.000893
262144	169.807321
262144	150.332726
262144	158.554745
262144	162.785267
262144	153.520376
262144	151.539143
262144	177.973536
262144	146.441226
262144	157.772510
262144	165.073265
262144	147.559259
262144	165.689699
262144	156.957372
262144	148.558584
262144	156.823828
262144	160.877258
262144	153.272641
262144	158.198949
262144	146.195105
262144	153.164257
262144	152.311056
262144	172.760461
262144	156.274489
262144	167.428358
262144	162.475276
262144	162.438826
262144	158.917315
262144	171.025673
262144	148.714064
262144	156.461580
262144	150.128216
262144	150.227891
262144	164.272321
262144	152.977166
262144	158.819576
262144	156.320939
262144	162.752043
262144	174.116228
262144	147.266364
262144	155.284195
262144	157.766704
262144	159.467299
262144	162.676561
262144	149.807580
262144	155.057105
262144	168.394459
262144	155.906758
262144	163.016874
262144	151.914616
262144	173.042711
262144	159.590522
262144	150.998836
262144	145.892210
262144	157.465100
262144	153.129742
262144	157.101884
262144	157.930570
262144	147.596032
262144	169.697325
262144	172.286604
262144	144.288708
262144	149.382109
262144	148.399557
262144	156.491902
262144	155.673216
262144	160.167279
262144	159.690519
262144	151.139800
262144	155.482899
262144	170.192794
262144	148.819222
262144	170.684393
262144	164.983268
262144	159.534072
262144	153.365541
262144	151.818490
262144	160.808228
262144	150.155957
262144	163.020744
262144	159.922125
262144	158.839253
262144	162.238832
262144	158.352171
262144	156.119977
262144	166.044205
262144	162.315604
262144	174.553312
262144	161.169831
262144	158.977959
262144	150.367241
262144	159.995671
262144	148.876640
262144	151.944615
262144	158.800222
262144	166.415162
262144	157.445423
262144	162.041096
262144	159.763420
262144	152.819106
262144	146.577674
262144	150.629814
262144	159.563103
262144	152.482341
262144	151.026900
262144	152.032032
262144	168.713482
262144	161.112090
262144	165.670345
262144	155.395482
262144	156.391260
262144	152.679432
262144	182.767912
262144	149.867901
262144	158.322494
262144	158.169273
262144	150.989481
262144	159.051828
262144	162.860104
262144	155.945466
262144	159.073762
262144	159.598586
262144	147.117013
262144	170.682780
262144	162.577532
262144	153.973266
262144	158.901187
262144	162.032709
262144	169.757000
262144	158.861833
262144	154.270031
262144	161.186604
262144	153.953911
262144	158.477328
262144	159.987929
262144	161.122090
262144	176.738088
262144	168.876703
262144	158.950863
262144	158.083469
262144	158.693451
262144	161.816586
262144	149.998865
262144	147.621192
262144	156.645446
262144	154.564861
262144	155.761278
262144	160.325016
262144	158.029599
262144	149.629521
262144	152.468148
262144	157.199946
262144	162.082385
262144	155.397095
262144	161.759813
262144	169.997961
262144	151.297214
262144	149.988865
262144	163.121709
262144	167.162560
262144	188.698385
262144	167.413197
262144	150.615621
262144	156.823505
262144	158.152821
262144	149.165663
262144	148.801158
262144	159.545039
262144	153.693919
262144	157.467035
262144	150.575945
262144	155.862243
262144	156.578996
262144	149.624037
262144	157.349942
262144	158.127984
262144	152.838460
262144	151.750427
262144	155.726118
262144	149.968866
262144	170.687296
262144	151.504305
262144	149.793065
262144	153.113936
262144	156.525772
262144	163.730079
262144	163.460409
262144	151.192701
262144	153.400702
262144	166.016141
262144	152.093965
262144	156.699315
262144	152.552984
262144	160.905645
262144	152.807170
262144	161.595625
262144	151.897519
262144	159.671164
262144	158.269915
262144	161.921099
262144	152.599112
262144	163.633307
262144	162.080772
262144	161.275311
262144	154.596796
262144	167.039660
262144	163.435249
262144	142.868750
262144	150.736585
262144	149.605651
262144	148.642453
262144	164.719727
262144	153.289092
262144	157.138657
262144	151.590109
262144	151.930099
262144	169.660551
262144	163.197514
262144	152.582338
262144	156.699961
262144	153.327478
262144	172.833040
262144	162.553984
262144	157.073498
262144	154.165841
262144	143.772594
262144	173.382379
262144	151.652043
262144	150.157247
262144	158.446361
262144	155.512253
262144	151.529143
262144	146.760895
262144	144.250968
262144	162.411085
262144	156.105462
262144	156.430936
262144	158.071534
262144	148.462135
262144	148.222142
262144	149.205985
262144	161.854327
262144	165.835501
262144	162.272057
262144	174.912012
262144	149.637585
262144	149.736937
262144	149.772743
262144	149.952415
262144	147.676029
262144	143.241320
262144	169.473460
262144	165.369386
262144	148.801803
262144	163.991684
262144	149.638875
262144	154.121003
262144	168.557680
262144	159.346980
262144	145.968337
262144	157.672513
262144	156.000303
262144	156.257393
262144	151.485273
262144	152.078159
262144	158.623130
262144	151.247538
262144	149.571458
262144	149.105343
262144	149.938867
262144	159.458267
262144	152.433955
262144	163.776529
262144	159.815999
262144	156.760281
262144	147.002823
262144	161.779813
262144	155.876759
262144	156.355454
262144	155.691925
262144	149.728873
262144	150.932709
262144	151.314633
262144	155.742892
262144	160.513075
262144	155.260648
262144	159.488912
262144	149.861772
262144	150.693684
262144	173.689144
262144	156.007400
262144	150.960127
262144	159.590844
262144	150.909806
262144	157.052853
262144	156.955114
262144	155.376128
262144	157.813477
262144	145.201263
262144	170.118925
262144	160.326307
262144	151.366245
262144	165.419384
262144	145.878017
262144	156.820925
262144	155.479028
262144	162.627208
262144	157.270912
262144	168.673161
262144	178.406104
262144	149.697906
262144	156.349003
262144	152.947166
262144	155.890629
262144	147.114110
262144	161.678848
262144	152.171382
262144	161.754330
262144	157.017048
262144	152.918780
262144	162.226574
262144	149.748872
262144	151.820425
262144	164.754242
262144	152.318475
262144	161.482725
262144	155.881597
262144	143.862914
262144	164.992945
262144	164.096197
262144	170.295372
262144	153.086517
262144	145.058686
262144	158.670548
262144	161.718202
262144	161.168540
262144	154.541959
262144	166.216458
262144	160.808228
262144	160.444368
262144	159.768581
262144	155.213875
262144	161.152734
262144	150.455948
262144	150.389499
262144	165.915176
262144	148.642453
262144	147.966666
262144	164.586505
262144	159.583102
262144	154.436155
262144	167.728027
262144	164.183614
262144	160.374370
262144	150.479819
262144	144.512895
262144	142.819719
262144	158.177014
262144	153.033293
262144	157.410585
262144	160.712747
262144	158.947315
262144	162.899780
262144	159.772452
262144	161.476596
262144	168.889606
262144	164.182324
262144	165.572283
262144	146.086398
262144	148.370525
262144	153.963911
262144	152.539436
262144	162.438181
262144	154.081004
262144	171.439532
262144	153.251996
262144	171.286633
262144	151.850424
262144	152.353635
262144	163.763626
262144	161.262409
262144	154.789693
262144	158.960540
262144	156.178040
262144	163.270415
262144	149.784033
262144	146.375422
262144	162.438826
262144	164.082327
262144	157.118981
262144	147.126690
262144	156.426098
262144	153.228771
262144	146.977663
262144	185.800082
262144	143.335833
262144	152.099449
262144	154.436800
262144	162.461728
262144	162.288508
262144	151.790103
262144	151.279150
262144	159.836321
262144	152.707496
262144	147.128303
262144	163.179772
262144	156.728669
262144	150.615299
262144	155.943208
262144	153.102001
262144	161.178217
262144	168.811544
262144	163.431700
262144	157.669610
262144	157.597999
262144	165.114232
262144	166.481934
262144	153.266512
262144	165.434545
262144	157.228977
262144	162.782042
262144	151.433339
262144	159.703099
262144	168.933476
262144	151.853972
262144	157.417682
262144	155.906435
262144	162.390440
262144	159.491492
262144	159.797612
262144	164.720695
262144	152.248800
262144	153.463926
262144	169.517007
262144	171.769845
262144	159.507298
262144	149.619521
262144	148.201175
262144	151.568497
262144	157.445745
262144	167.107077
262144	163.315252
262144	167.743510
262144	148.207304
262144	143.646146
262144	156.432871
262144	156.143203
262144	153.987136
262144	154.558732
262144	164.698115
262144	149.532750
262144	163.712660
262144	157.725092
262144	156.661575
262144	166.171621
262144	152.368796
262144	156.772539
262144	157.234139
262144	161.104994
262144	162.000774
262144	164.915528
262144	168.379944
262144	155.538704
262144	158.655388
262144	147.818283
262144	147.535066
262144	143.489377
262144	162.487534
262144	157.988955
262144	159.121826
262144	152.787816
262144	155.110007
262144	174.436864
262144	144.998688
262144	165.105845
262144	153.381992
262144	151.267860
262144	157.614127
262144	153.178450
262144	152.170415
262144	153.072324
262144	150.021445
262144	164.593279
262144	163.527181
262144	146.377357
262144	157.018338
262144	153.055228
262144	158.792158
262144	144.585474
262144	152.865233
262144	141.841038
262144	149.333723
262144	152.113642
262144	153.676177
262144	155.502253
262144	159.824708
262144	170.626330
262144	149.060505
262144	153.606825
262144	145.168360
262144	157.128335
262144	170.889225
262144	146.917987
262144	152.617499
262144	155.349032
262144	163.021067
262144	170.365370
262144	140.600106
262144	160.284695
262144	145.681571
262144	159.076988
262144	175.842952
262144	153.966814
262144	155.455481
262144	155.975788
262144	164.549732
262144	160.981126
262144	168.041889
262144	161.966582
262144	159.386979
262144	153.681016
262144	155.939660
262144	160.905967
262144	162.584306
262144	169.970220
262144	149.698874
262144	146.639930
262144	143.041003
262144	145.685442
262144	154.681632
262144	163.322026
262144	159.946318
262144	158.973120
262144	161.030157
262144	175.025879
262144	158.060566
262144	159.214726
262144	170.271179
262144	147.600548
262144	162.820105
262144	174.433961
262144	152.819428
262144	158.441200
262144	151.711718
262144	153.119742
262144	145.408353
262144	155.561284
262144	151.866553
262144	171.741136
262144	150.008865
262144	162.356248
262144	150.402724
262144	149.367270
262144	150.464980
262144	158.184433
262144	168.056082
262144	154.990978
262144	149.889191
262144	162.389473
262144	155.581283
262144	166.098720
262144	167.641255
262144	154.983559
262144	154.776791
262144	165.387772
262144	164.227806
262144	160.457916
262144	164.726824
262144	158.975056
262144	161.437887
262144	153.007487
262144	146.984114
262144	149.111471
262144	162.884619
262144	158.620227
262144	144.504186
262144	155.897726
262144	145.853179
262144	158.081533
262144	146.698961
262144	152.241703
262144	161.898519
262144	152.878459
262144	145.257390
262144	161.370147
262144	156.964469
262144	146.065108
262144	157.038015
262144	157.703157
262144	153.243609
262144	165.069717
262144	188.470972
262144	156.866085
262144	151.474306
262144	164.752307
262144	144.296773
262144	169.210242
262144	145.511576
262144	148.715676
262144	157.167689
262144	141.654914
262144	153.346510
262144	151.086898
262144	148.232465
262144	164.159744
262144	151.354632
262144	145.267712
262144	162.595273
262144	141.626528
262144	160.684683
262144	156.075140
262144	163.416862
262144	171.366631
262144	147.830541
262144	152.070095
262144	147.405715
262144	189.085148
262144	148.228594
262144	163.182998
262144	156.697380
262144	164.623279
262144	156.149331
262144	153.929073
262144	153.125548
262144	160.868549
262144	160.452432
262144	149.548556
262144	166.020980
262144	163.233319
262144	150.374983
262144	160.008574
262144	157.357361
262144	159.139890
262144	148.880510
262144	153.599728
262144	162.791396
262144	148.017632
262144	163.987813
262144	163.311704
262144	152.588790
262144	170.830517
262144	159.388269
262144	159.236016
262144	165.016170
262144	151.860746
262144	151.194959
262144	169.413139
262144	146.448646
262144	162.351409
262144	152.636853
262144	147.771510
262144	152.936844
262144	158.605712
262144	155.327742
262144	157.190269
262144	149.801129
262144	165.639378
262144	166.610318
262144	154.758404
262144	148.820512
262144	156.993500
262144	147.279589
262144	158.112500
262144	146.827667
262144	168.686386
262144	171.639526
262144	167.769961
262144	151.615915
262144	163.322026
262144	159.949866
262144	169.942801
262144	158.061534
262144	151.858811
262144	149.245016
262144	165.683248
262144	150.118216
262144	148.706645
262144	159.817289
262144	162.258186
262144	155.418707
262144	154.318094
262144	168.834769
262144	157.415424
262144	153.660371
262144	171.793070
262144	153.972620
262144	161.291762
262144	157.522517
262144	141.349116
262144	157.467358
262144	162.363022
262144	149.633069
262144	162.506243
262144	146.407357
262144	166.600318
262144	150.084024
262144	160.776294
262144	171.003093
262144	147.433133
262144	151.411405
262144	156.854472
262144	154.405834
262144	149.831773
262144	161.728524
262144	153.466506
262144	158.119919
262144	155.547736
262144	165.711311
262144	156.768991
262144	165.751955
262144	153.413282
262144	154.188743
262144	168.537681
262144	148.355364
262144	154.851627
262144	150.948837
262144	172.045966
262144	147.650546
262144	151.991065
262144	160.327274
262144	164.185872
262144	155.917403
262144	156.755765
262144	165.802922
262144	152.062031
262144	162.980101
262144	146.415098
262144	151.055608
262144	140.215278
262144	148.701161
262144	152.489115
262144	159.021183
262144	150.676587
262144	145.480609
262144	158.391202
262144	159.566651
262144	168.968314
262144	149.196308
262144	151.151090
262144	156.916728
262144	153.938105
262144	164.104261
262144	153.321349
262144	161.867230
262144	167.065788
262144	150.491109
262144	157.723479
262144	162.025290
262144	153.332316
262144	166.599673
262144	149.265015
262144	141.737492
262144	154.547442
262144	154.816789
262144	152.278154
262144	150.455948
262144	144.597732
