#size	rtt
16777216	12778.951811
16777216	13739.235524
16777216	13760.745932
16777216	13850.512458
16777216	13377.104800
16777216	13730.007148
16777216	12757.306575
16777216	13736.630548
16777216	13101.419224
16777216	13149.316789
16777216	13277.990229
16777216	13228.224409
16777216	13085.930970
16777216	13589.799044
16777216	13877.969862
16777216	13244.193597
16777216	13241.812476
16777216	15546.757756
16777216	13666.735191
16777216	12881.137132
16777216	13849.546397
16777216	13318.870873
16777216	13174.536611
16777216	12765.163436
16777216	14353.626069
16777216	13802.471032
16777216	12854.406128
16777216	13814.476631
16777216	12832.426077
16777216	13838.114629
16777216	14379.783888
16777216	13341.206060
16777216	14592.559095
16777216	14106.233322
16777216	13938.575556
16777216	14010.981702
16777216	13766.451010
16777216	13873.195685
16777216	12991.758306
16777216	13502.308163
16777216	12728.743443
16777216	13315.333059
16777216	13476.626117
16777216	13196.075403
16777216	14019.658183
16777216	13593.163644
16777216	14675.128067
16777216	13760.636907
16777216	13615.834291
16777216	13911.982284
16777216	14268.705651
16777216	14372.466989
16777216	13768.411194
16777216	12936.680606
16777216	13006.933034
16777216	13268.749917
16777216	12905.366056
16777216	12947.148894
16777216	13159.702181
16777216	13724.624950
16777216	12931.842885
16777216	13140.075188
16777216	13117.692584
16777216	13202.950721
16777216	13281.252900
16777216	13661.841991
16777216	13392.459838
16777216	13588.601387
16777216	12822.986102
16777216	13414.168618
16777216	13523.577620
16777216	14027.116363
16777216	13726.120650
16777216	13662.019397
16777216	13369.558562
16777216	13199.810621
16777216	12866.610100
16777216	13005.489588
16777216	13014.857632
16777216	13713.499288
16777216	13151.799194
16777216	13851.627217
16777216	13221.283935
16777216	13220.899446
16777216	13501.610471
16777216	13170.638823
16777216	13856.368171
16777216	13297.106935
16777216	13586.553791
16777216	13441.315077
16777216	12867.981938
16777216	12940.117781
16777216	13227.760894
16777216	12885.760997
16777216	13159.331884
16777216	12505.807991
16777216	13377.707983
16777216	13584.116222
16777216	13639.131346
16777216	13496.318911
16777216	14000.305042
16777216	12908.226175
16777216	13791.847271
16777216	13431.975095
16777216	13330.444889
16777216	12724.675990
16777216	13330.401666
16777216	12728.240253
16777216	12989.399118
16777216	13395.266090
16777216	12711.821742
16777216	12770.388226
16777216	13330.553914
16777216	12684.804629
16777216	13423.834706
16777216	12633.293772
16777216	12749.579382
16777216	12675.051773
16777216	13196.482148
16777216	12403.671376
16777216	13194.649375
16777216	13690.637687
16777216	13462.980312
16777216	12698.911046
16777216	12533.841160
16777216	13289.120406
16777216	13442.648531
16777216	12700.669631
16777216	12653.526528
16777216	13306.716252
16777216	12845.618688
16777216	13622.975719
16777216	13467.189368
16777216	13449.573845
16777216	13697.928136
16777216	13401.824012
16777216	13080.126866
16777216	13242.608549
16777216	14269.259160
16777216	13267.005848
16777216	13260.728229
16777216	13001.885973
16777216	13058.035532
16777216	13397.537864
16777216	13432.309910
16777216	13923.292448
16777216	13403.146176
16777216	13433.811416
16777216	13026.181344
16777216	13901.904936
16777216	13580.608729
16777216	13200.844096
16777216	13284.377194
16777216	13584.244278
16777216	13562.236164
16777216	14508.542805
16777216	13700.693424
16777216	13793.395225
16777216	14117.827337
16777216	13705.433087
16777216	14193.055864
16777216	14039.259048
16777216	13988.724251
16777216	14079.772944
16777216	13770.238806
16777216	13159.029970
16777216	13834.901954
16777216	13292.243087
16777216	13990.033191
16777216	13427.292202
16777216	13962.944147
16777216	13071.057833
16777216	13872.541860
16777216	14099.344457
16777216	13674.669144
16777216	13990.211888
16777216	12788.316630
16777216	13164.518613
16777216	12838.195022
16777216	13028.640847
16777216	12852.506908
16777216	13409.839571
16777216	12580.004010
16777216	12745.042285
16777216	13550.678920
16777216	13855.703379
16777216	13025.073035
16777216	13553.167776
16777216	12948.011091
16777216	12803.298791
16777216	12779.588540
16777216	12969.686970
16777216	14133.979093
16777216	13421.971935
16777216	13621.316805
16777216	12871.563296
16777216	13677.397660
16777216	13680.292615
16777216	13073.571203
16777216	13033.203103
16777216	13398.640367
16777216	13147.238227
16777216	13638.595900
16777216	12639.444948
16777216	13105.992125
16777216	13108.310993
16777216	13369.706938
16777216	13227.035784
16777216	13240.024861
16777216	13830.809019
16777216	13603.444849
16777216	14037.775928
16777216	13299.100019
16777216	14042.015304
16777216	14236.017005
16777216	14436.421478
16777216	14413.440852
16777216	13977.582140
16777216	14138.138153
16777216	14785.841815
16777216	14389.308050
16777216	13802.061061
16777216	13407.854873
16777216	14052.355215
16777216	14298.456118
16777216	14001.994599
16777216	13110.567607
16777216	13047.634658
16777216	12986.638669
16777216	13283.525964
16777216	13415.899463
16777216	12365.145726
16777216	13480.733567
16777216	12597.903383
16777216	13457.358776
16777216	13048.836186
16777216	12906.881432
16777216	14216.776437
16777216	13756.356889
16777216	13984.990646
16777216	13733.182406
16777216	13509.471525
16777216	13847.439450
16777216	13761.047201
16777216	12781.910956
16777216	12892.310855
16777216	13127.756063
16777216	14221.196445
16777216	13434.643938
16777216	13501.302428
16777216	12694.917459
16777216	13800.566974
16777216	13751.286604
16777216	13906.375263
16777216	13853.705134
16777216	13522.753807
16777216	13507.751325
16777216	13817.912838
16777216	15047.980288
16777216	13704.577019
16777216	13283.046644
16777216	13405.554714
16777216	13638.821045
16777216	13512.465829
16777216	14229.422958
16777216	13795.241868
16777216	13753.593537
16777216	13123.867630
16777216	13413.461249
16777216	13266.424599
16777216	13180.303943
16777216	13386.314146
16777216	13385.330345
16777216	13193.708152
16777216	13258.874167
16777216	13817.430292
16777216	13190.112601
16777216	13162.331994
16777216	13491.392810
16777216	13247.140162
16777216	13316.083006
16777216	13716.027496
16777216	14179.908088
16777216	13473.053467
16777216	13378.107955
16777216	13705.825962
16777216	13301.501139
16777216	13594.024873
16777216	13863.707327
16777216	13525.664891
16777216	13607.954529
16777216	13561.327841
16777216	13140.588377
16777216	13726.744154
16777216	13070.427555
16777216	13813.885705
16777216	12841.065140
16777216	13104.977359
16777216	13309.374128
16777216	13209.826039
16777216	12891.440916
16777216	12870.019858
16777216	12661.416936
16777216	14840.725980
16777216	13752.506195
16777216	13034.434306
16777216	12869.708589
16777216	13048.587171
16777216	13361.399787
16777216	12479.202784
16777216	13718.443776
16777216	13756.880077
16777216	12980.901980
16777216	13512.745486
16777216	13137.939856
16777216	13721.982879
16777216	13472.306101
16777216	13160.236014
16777216	13979.659089
16777216	13067.935474
16777216	13866.229083
16777216	12946.102517
16777216	12970.524975
16777216	13512.194558
16777216	13176.612592
16777216	13758.710270
16777216	13369.266970
16777216	13573.733089
16777216	12937.442487
16777216	13160.302461
16777216	12909.611883
16777216	13524.399819
16777216	12868.802202
16777216	13278.594057
16777216	12946.270569
16777216	13143.321409
16777216	13604.787012
16777216	13292.920458
16777216	13048.994884
16777216	14174.267521
16777216	12901.778246
16777216	13635.365162
16777216	14919.377489
16777216	13658.669313
16777216	13945.454422
16777216	12950.088040
16777216	12877.499004
16777216	13119.007652
16777216	13047.190174
16777216	12857.278505
16777216	13183.068908
16777216	12753.369758
16777216	13242.725315
16777216	12885.796156
16777216	12307.315963
16777216	13582.247323
16777216	13516.679723
16777216	14395.338267
16777216	13693.435552
16777216	13389.699067
16777216	13464.388276
16777216	13629.783623
16777216	13420.744603
16777216	13491.651178
16777216	13994.096450
16777216	13069.775989
16777216	13549.916394
16777216	13523.962754
16777216	12325.412742
16777216	15151.696468
16777216	13106.496283
16777216	13406.723986
16777216	12736.963504
16777216	13552.443634
16777216	13916.309719
16777216	13624.307560
16777216	13722.981195
16777216	13808.619950
16777216	13668.511517
16777216	12809.620923
16777216	13849.472209
16777216	14296.984287
16777216	14191.972393
16777216	13848.291003
16777216	14155.717549
16777216	13523.187970
16777216	13285.797416
16777216	13417.533218
16777216	13608.466428
16777216	13122.699326
16777216	13312.466166
16777216	14007.643875
16777216	14123.581767
16777216	13224.879808
16777216	14645.900144
16777216	13975.525512
16777216	13916.421646
16777216	14661.073259
16777216	14495.945958
16777216	14384.196156
16777216	13396.351820
16777216	13633.955907
16777216	13260.318258
16777216	14054.265079
16777216	13426.365816
16777216	13611.106563
16777216	12636.074542
16777216	12923.148986
16777216	13494.892561
16777216	13139.178155
16777216	13348.818100
16777216	13277.252216
16777216	13385.477754
16777216	13503.429374
16777216	13649.384166
16777216	13290.024857
16777216	13696.274706
16777216	13280.567142
16777216	13476.320332
16777216	13367.660632
16777216	14157.648057
16777216	13524.902687
16777216	13772.445101
16777216	13178.153128
16777216	13764.081501
16777216	13943.424244
16777216	13721.014883
16777216	13552.316868
16777216	13562.261001
16777216	13350.734738
16777216	13781.592838
16777216	13562.189070
16777216	12652.302744
16777216	14434.040034
16777216	14023.637255
16777216	14752.324196
16777216	13683.670117
16777216	14125.858057
16777216	14538.595509
16777216	13242.187611
16777216	13715.633008
16777216	13589.089740
16777216	13401.889168
16777216	13628.413075
16777216	13478.808220
16777216	14059.728239
16777216	13197.889468
16777216	13735.248388
16777216	13648.312952
16777216	14304.527622
16777216	14948.429296
16777216	13014.954722
16777216	13671.303576
16777216	13193.267860
16777216	12909.203203
16777216	12983.056666
16777216	13814.029888
16777216	12849.434546
16777216	13634.732949
16777216	13035.872268
16777216	13537.708229
16777216	12687.457989
16777216	13245.168689
16777216	13079.317891
16777216	12887.958906
16777216	13533.657871
16777216	13112.839703
16777216	14401.742973
16777216	13209.324139
16777216	13012.743589
16777216	13510.077934
16777216	14576.492817
16777216	13266.747801
16777216	13628.626286
16777216	13685.520308
16777216	13916.265851
16777216	13537.507598
16777216	13505.294080
16777216	13397.976543
16777216	13290.728033
16777216	14686.129866
16777216	12898.476868
16777216	13301.518557
16777216	13168.967651
16777216	13536.565084
16777216	13400.636999
16777216	13521.545506
16777216	12969.781480
16777216	12823.425103
16777216	13927.472474
16777216	13453.345513
16777216	13328.431484
16777216	13026.030709
16777216	13645.155111
16777216	13216.143655
16777216	13794.569980
16777216	13551.694332
16777216	13785.426114
16777216	12715.819522
16777216	13389.993884
16777216	13663.652830
16777216	13326.751281
16777216	13990.301236
16777216	12846.681516
16777216	13624.683985
16777216	13526.482252
16777216	12735.857453
16777216	13220.527214
16777216	13393.237847
16777216	13147.568849
16777216	13274.875611
16777216	13224.787234
16777216	13780.156488
16777216	13253.417458
16777216	13818.775680
16777216	13404.232228
16777216	13500.719244
16777216	13052.041442
16777216	13554.298663
16777216	13129.417880
16777216	13944.198060
16777216	14156.016560
16777216	13677.216705
16777216	13339.375222
16777216	14684.743191
16777216	13468.525724
16777216	14364.612063
16777216	13971.574502
16777216	14207.236469
16777216	14096.771737
16777216	14042.714287
16777216	14051.064984
16777216	13388.722039
16777216	13262.386821
16777216	13185.654853
16777216	13593.300408
16777216	13554.181575
16777216	13037.590856
16777216	13381.434170
16777216	12964.674423
16777216	14100.267940
16777216	13152.782995
16777216	14599.475700
16777216	14708.847285
16777216	13829.396216
16777216	14503.093193
16777216	14098.414846
16777216	13801.796886
16777216	14618.596922
16777216	14187.683342
16777216	13660.271134
16777216	13931.802489
16777216	12996.684085
16777216	13674.480770
16777216	12823.289306
16777216	13638.566870
16777216	12909.757357
16777216	13707.166190
16777216	13032.423481
16777216	13222.728348
16777216	13840.952169
16777216	13462.942895
16777216	12750.353520
16777216	13258.340334
16777216	13307.175897
16777216	12994.678743
16777216	13822.482836
16777216	13875.850012
16777216	12904.075825
16777216	13250.175430
16777216	13744.277747
16777216	13097.255004
16777216	13293.177859
16777216	13371.041360
16777216	13045.751244
16777216	12978.035087
16777216	13986.293779
16777216	12893.306268
16777216	13849.316414
16777216	13868.909215
16777216	12989.240420
16777216	14411.327131
16777216	14131.655387
16777216	13133.750153
16777216	13356.707539
16777216	13967.133205
16777216	13247.993650
16777216	13673.070870
16777216	13739.984826
16777216	13291.793764
16777216	13337.177637
16777216	12885.340059
16777216	12928.665369
16777216	13617.825118
16777216	13817.226758
16777216	13224.570153
16777216	13452.536215
16777216	13761.273314
16777216	13887.078569
16777216	13781.531552
16777216	12760.866967
16777216	13211.210134
16777216	13483.984304
16777216	13547.769449
16777216	13115.673373
16777216	13385.030043
16777216	13689.214885
16777216	13692.559808
16777216	13891.670179
16777216	13718.174763
16777216	13399.527078
16777216	12631.776138
16777216	13803.840935
16777216	13002.641726
16777216	13969.217573
16777216	13573.597615
16777216	13879.048495
16777216	13482.123146
16777216	13742.913650
16777216	13962.478374
16777216	13541.652142
16777216	13315.414344
16777216	14243.330034
16777216	13642.320152
16777216	13392.955932
16777216	13747.373978
16777216	13251.153748
16777216	13265.834318
16777216	13222.759314
16777216	13515.124994
16777216	13480.044584
16777216	13717.919297
16777216	13123.565393
16777216	13247.207254
16777216	13332.271856
16777216	12373.706408
16777216	14115.219781
16777216	12929.812706
16777216	12821.536528
16777216	14383.143327
16777216	12230.877523
16777216	13810.240157
16777216	13408.632883
16777216	13181.183235
16777216	13534.616836
16777216	12934.390446
16777216	13221.884860
16777216	13913.799897
16777216	13496.559862
16777216	13791.152159
16777216	13336.235768
16777216	14474.630376
16777216	13491.289591
16777216	14771.617019
16777216	14567.338951
16777216	14017.201583
16777216	13054.573198
16777216	13500.123480
16777216	13499.191288
16777216	13106.505637
16777216	12828.859233
16777216	12894.541341
16777216	13655.592757
16777216	13255.450217
16777216	13270.800417
16777216	13322.878330
16777216	12900.953789
16777216	13611.480407
16777216	13223.790531
16777216	13403.958699
16777216	12723.951525
16777216	13104.807371
16777216	13584.962936
16777216	13103.206194
16777216	12711.172110
16777216	13486.957318
16777216	13012.635855
16777216	13393.644915
16777216	13375.043979
16777216	13440.655446
16777216	13192.525010
16777216	13617.498367
16777216	13843.598110
16777216	14029.522643
16777216	12564.658648
16777216	12695.374523
16777216	12668.956400
16777216	12194.633001
16777216	13199.514513
16777216	12995.749957
16777216	13392.647567
16777216	13375.396212
16777216	14290.840530
16777216	14082.430820
16777216	13386.470264
16777216	13671.302931
16777216	13948.849665
16777216	13798.014897
16777216	13369.257938
16777216	13635.361936
16777216	13701.445306
16777216	13641.684390
16777216	13459.206709
16777216	13525.028484
16777216	13177.777348
16777216	14202.274886
16777216	13506.951059
16777216	14408.249608
16777216	13075.753951
16777216	14120.733260
16777216	14178.834939
16777216	13884.728736
16777216	13057.600079
16777216	12812.327182
16777216	13956.427836
16777216	13185.934833
16777216	14427.698549
16777216	13505.847589
16777216	12977.670597
16777216	13557.611331
16777216	13929.883916
16777216	13963.967301
16777216	13574.298855
16777216	13285.893538
16777216	13409.916017
16777216	13898.661940
16777216	13518.462499
16777216	13390.953171
16777216	12721.247524
16777216	12982.406712
16777216	13219.145054
16777216	13199.120993
16777216	13384.214617
16777216	13546.153113
16777216	14002.645198
16777216	12833.605025
16777216	13672.254799
16777216	13079.873013
16777216	13131.382580
16777216	13041.241564
16777216	13930.012939
16777216	13716.858082
16777216	12648.661068
16777216	13284.972636
16777216	13308.603215
16777216	14407.621911
16777216	13492.772389
16777216	14432.175650
16777216	12828.258631
16777216	13239.670370
16777216	12779.865940
16777216	13107.713939
16777216	13660.823998
16777216	13726.015173
16777216	13058.951596
16777216	13116.611694
16777216	13132.708614
16777216	13969.888493
16777216	13654.023514
16777216	13160.285688
16777216	13607.862922
16777216	13426.005519
16777216	13412.522606
16777216	13226.981272
16777216	13701.065333
16777216	13673.601478
16777216	13478.219874
16777216	14222.466678
16777216	14425.247433
16777216	14377.446958
16777216	14200.402439
16777216	14287.561408
16777216	14675.740927
