#size	rtt
2097152	497.069113
2097152	475.538754
2097152	493.852674
2097152	482.747959
2097152	468.895433
2097152	434.255942
2097152	456.227887
2097152	521.616310
2097152	473.509000
2097152	481.981717
2097152	465.750327
2097152	510.040491
2097152	437.253061
2097152	467.587367
2097152	503.424531
2097152	471.370362
2097152	497.200540
2097152	501.617556
2097152	464.395285
2097152	491.660534
2097152	467.721598
2097152	443.053380
2097152	498.503233
2097152	453.423867
2097152	511.692215
2097152	514.417156
2097152	499.659514
2097152	473.068771
2097152	510.526128
2097152	447.439400
2097152	496.490583
2097152	463.556275
2097152	507.977488
2097152	460.869700
2097152	490.465594
2097152	479.742884
2097152	498.727128
2097152	468.828099
2097152	503.457398
2097152	459.297454
2097152	501.710788
2097152	470.361695
2097152	465.039157
2097152	459.338527
2097152	484.089503
2097152	471.853514
2097152	583.817862
2097152	605.501091
2097152	583.700584
2097152	456.887411
2097152	461.208732
2097152	519.979225
2097152	508.314390
2097152	443.465570
2097152	507.045941
2097152	457.958666
2097152	459.825388
2097152	452.635239
2097152	510.601324
2097152	496.986167
2097152	463.770932
2097152	502.063940
2097152	479.712195
2097152	494.223050
2097152	460.984587
2097152	502.737014
2097152	452.436415
2097152	491.961998
2097152	453.304175
2097152	444.766873
2097152	510.575115
2097152	473.610052
2097152	453.582552
2097152	527.122074
2097152	495.253158
2097152	456.651958
2097152	496.932065
2097152	435.194497
2097152	454.364114
2097152	456.799296
2097152	499.431166
2097152	455.089869
2097152	459.452665
2097152	443.823647
2097152	519.341495
2097152	435.356427
2097152	428.787564
2097152	473.866860
2097152	449.676562
2097152	438.609537
2097152	457.436812
2097152	501.067635
2097152	515.602339
2097152	519.384696
2097152	458.648925
2097152	473.282471
2097152	493.430312
2097152	455.661652
2097152	481.078013
2097152	440.676883
2097152	507.964109
2097152	452.239697
2097152	509.227981
2097152	487.437700
2097152	508.581168
2097152	477.569874
2097152	507.922385
2097152	487.112325
2097152	503.537326
2097152	453.007341
2097152	518.081064
2097152	462.047923
2097152	452.868811
2097152	497.206811
2097152	458.507215
2097152	488.787565
2097152	443.275822
2097152	442.862691
2097152	441.491757
2097152	502.886863
2097152	451.982399
2097152	494.004441
2097152	475.206354
2097152	471.722031
2097152	478.263468
2097152	460.866225
2097152	444.597015
2097152	447.477868
2097152	474.056457
2097152	561.441684
2097152	458.054008
2097152	492.027331
2097152	474.200571
2097152	448.710046
2097152	555.204862
2097152	473.584757
2097152	510.125822
2097152	483.218558
2097152	457.775628
2097152	485.523498
2097152	519.784543
2097152	446.700078
2097152	516.761141
2097152	451.085631
2097152	454.241541
2097152	547.395707
2097152	527.086693
2097152	491.695307
2097152	465.515268
2097152	501.567319
2097152	496.795529
2097152	466.805624
2097152	469.339030
2097152	520.563076
2097152	446.231458
2097152	452.248575
2097152	519.267564
2097152	496.631424
2097152	462.513781
2097152	457.353745
2097152	481.705399
2097152	447.922277
2097152	463.765013
2097152	495.381413
2097152	463.668644
2097152	451.952430
2097152	442.951554
2097152	432.408934
2097152	497.289775
2097152	470.071881
2097152	469.970747
2097152	477.675566
2097152	493.738702
2097152	444.877992
2097152	534.971046
2097152	486.466219
2097152	537.698002
2097152	483.706453
2097152	514.443100
2097152	439.460975
2097152	470.203895
2097152	524.257161
2097152	497.228587
2097152	471.698491
2097152	492.529286
2097152	441.455538
2097152	465.439241
2097152	484.649526
2097152	452.589029
2097152	490.999320
2097152	525.571692
2097152	524.651175
2097152	469.355425
2097152	504.171625
2097152	507.967250
2097152	497.492441
2097152	494.752828
2097152	472.788437
2097152	463.389299
2097152	514.614336
2097152	471.155733
2097152	467.205365
2097152	513.034525
2097152	490.498351
2097152	482.926083
2097152	501.685997
2097152	486.492803
2097152	441.288151
2097152	496.327282
2097152	463.018629
2097152	509.085939
2097152	455.377249
2097152	499.481105
2097152	461.320552
2097152	504.506749
2097152	452.941284
2097152	443.970921
2097152	503.177641
2097152	501.813559
2097152	483.522445
2097152	518.496386
2097152	469.815700
2097152	445.344936
2097152	561.494017
2097152	504.291542
2097152	469.719248
2097152	458.969473
2097152	491.173277
2097152	494.420537
2097152	494.231749
2097152	526.255087
2097152	449.326145
2097152	452.685534
2097152	498.327466
2097152	446.680862
2097152	474.357184
2097152	499.922945
2097152	445.337610
2097152	519.395417
2097152	447.719863
2097152	501.651117
2097152	473.531041
2097152	511.928653
2097152	445.344259
2097152	479.850738
2097152	445.876620
2097152	461.023892
2097152	484.139236
2097152	472.742802
2097152	462.881631
2097152	482.816156
2097152	455.897226
2097152	512.705524
2097152	495.848086
2097152	494.033730
2097152	481.852620
2097152	457.143393
2097152	444.185696
2097152	535.341582
2097152	490.802961
2097152	508.138401
2097152	480.380346
2097152	490.605738
2097152	471.521970
2097152	474.883724
2097152	484.863431
2097152	461.025203
2097152	518.849415
2097152	460.492623
2097152	513.181030
2097152	462.719428
2097152	463.400447
2097152	459.091053
2097152	486.997743
2097152	452.004910
2097152	448.927932
2097152	492.894719
2097152	499.391415
2097152	498.842488
2097152	474.461286
2097152	433.973021
2097152	492.515709
2097152	470.280308
2097152	499.422015
2097152	461.442118
2097152	462.667143
2097152	523.832615
2097152	473.026092
2097152	441.527175
2097152	447.945060
2097152	470.700945
2097152	499.092381
2097152	478.916593
2097152	498.636884
2097152	462.935767
2097152	429.827337
2097152	448.594326
2097152	484.918899
2097152	510.763197
2097152	464.155724
2097152	478.252095
2097152	503.734501
2097152	456.927465
2097152	496.438365
2097152	441.296861
2097152	499.697465
2097152	449.995339
2097152	515.831558
2097152	503.979721
2097152	444.933213
2097152	519.481177
2097152	456.082259
2097152	518.969945
2097152	469.422014
2097152	467.739027
2097152	459.601047
2097152	520.232310
2097152	456.989342
2097152	503.142500
2097152	483.486420
2097152	501.226372
2097152	471.432089
2097152	454.788128
2097152	521.473732
2097152	481.050784
2097152	477.016537
2097152	507.630001
2097152	475.509862
2097152	502.736198
2097152	466.969513
2097152	482.574272
2097152	514.125604
2097152	435.731575
2097152	514.410042
2097152	472.444128
2097152	494.985271
2097152	448.502898
2097152	508.450460
2097152	422.416374
2097152	498.180241
2097152	506.876396
2097152	469.378441
2097152	497.572140
2097152	465.057304
2097152	502.701380
2097152	468.428152
2097152	491.536537
2097152	484.165643
2097152	472.215511
2097152	509.776153
2097152	449.148544
2097152	474.129636
2097152	505.935510
2097152	518.267930
2097152	458.587106
2097152	503.818684
2097152	454.271328
2097152	463.824904
2097152	500.425468
2097152	518.874396
2097152	487.976172
2097152	478.395802
2097152	501.095261
2097152	458.484807
2097152	497.125501
2097152	474.557611
2097152	459.636908
2097152	446.241387
2097152	439.174868
2097152	504.147406
2097152	439.439185
2097152	519.107507
2097152	493.468896
2097152	453.245661
2097152	494.539050
2097152	450.446419
2097152	487.412315
2097152	497.921500
2097152	483.319758
2097152	511.791504
2097152	464.434593
2097152	499.218838
2097152	494.565875
2097152	463.073595
2097152	505.973414
2097152	447.400057
2097152	481.805726
2097152	462.753443
2097152	431.096758
2097152	493.674844
2097152	463.098504
2097152	480.554494
2097152	484.531054
2097152	502.564119
2097152	444.698030
2097152	518.001695
2097152	451.171670
2097152	480.696041
2097152	449.590856
2097152	468.809962
2097152	486.743134
2097152	446.142229
2097152	508.405486
2097152	470.234493
2097152	501.651414
2097152	494.301971
2097152	491.278237
2097152	468.540146
2097152	511.385143
2097152	460.933719
2097152	493.093747
2097152	447.991963
2097152	530.514212
2097152	456.371559
2097152	478.591808
2097152	483.694868
2097152	473.738048
2097152	501.348868
2097152	456.907840
2097152	507.131620
2097152	500.910378
2097152	457.422093
2097152	454.110598
2097152	483.229070
2097152	463.219264
2097152	455.729726
2097152	448.088517
2097152	497.234511
2097152	447.526639
2097152	519.897967
2097152	445.457355
2097152	500.448518
2097152	471.852706
2097152	441.049660
2097152	460.660574
2097152	494.756661
2097152	495.840187
2097152	499.369209
2097152	468.894617
2097152	503.983011
2097152	498.067711
2097152	463.547052
2097152	519.286069
2097152	460.865384
2097152	508.675107
2097152	446.150065
2097152	498.583772
2097152	452.399056
2097152	497.169952
2097152	462.636598
2097152	512.750812
2097152	459.052671
2097152	432.084496
2097152	509.298909
2097152	459.808865
2097152	461.723552
2097152	461.490404
2097152	427.977886
2097152	513.063096
2097152	460.666486
2097152	472.690525
2097152	524.579250
2097152	460.797818
2097152	445.537374
2097152	501.941493
2097152	436.219920
2097152	445.350910
2097152	508.974519
2097152	451.712296
2097152	505.175593
2097152	453.334630
2097152	490.703372
2097152	460.689096
2097152	467.660677
2097152	496.478799
2097152	447.562187
2097152	441.930117
2097152	440.834673
2097152	445.823796
2097152	489.090748
2097152	455.740217
2097152	474.141039
2097152	441.478822
2097152	512.805053
2097152	496.484798
2097152	536.311068
2097152	462.072127
2097152	493.616216
2097152	501.067561
2097152	470.151354
2097152	510.863509
2097152	464.620124
2097152	507.242035
2097152	478.324306
2097152	461.855045
2097152	520.904249
2097152	475.207641
2097152	502.551450
2097152	496.652480
2097152	496.871684
2097152	461.528387
2097152	493.109744
2097152	463.419298
2097152	485.335336
2097152	511.462301
2097152	473.785381
2097152	506.356213
2097152	461.974975
2097152	528.259895
2097152	480.291748
2097152	475.043488
2097152	518.953147
2097152	455.060564
2097152	451.488514
2097152	494.742921
2097152	489.982848
2097152	494.716053
2097152	499.700284
2097152	502.674974
2097152	465.392131
2097152	514.665713
2097152	462.198989
2097152	475.256667
2097152	517.054191
2097152	516.214044
2097152	506.677323
2097152	485.228152
2097152	485.246041
2097152	495.572950
2097152	464.066125
2097152	524.427132
2097152	457.014620
2097152	467.894432
2097152	452.180651
2097152	500.291181
2097152	470.991287
2097152	480.195954
2097152	506.527599
2097152	460.269974
2097152	503.065409
2097152	454.407846
2097152	502.572750
2097152	464.205449
2097152	487.474989
2097152	470.174995
2097152	549.289793
2097152	505.913818
2097152	466.300245
2097152	496.100479
2097152	474.464867
2097152	463.805076
2097152	454.110785
2097152	486.064569
2097152	447.065540
2097152	523.511280
2097152	472.578238
2097152	455.031462
2097152	529.433648
2097152	462.274284
2097152	440.415490
2097152	456.996923
2097152	474.560142
2097152	495.975658
2097152	456.819585
2097152	508.307129
2097152	514.347322
2097152	437.782006
2097152	459.162180
2097152	451.005801
2097152	529.741477
2097152	465.392193
2097152	501.150526
2097152	457.042659
2097152	480.599977
2097152	457.557086
2097152	452.979240
2097152	511.036537
2097152	470.809729
2097152	456.010249
2097152	515.727857
2097152	500.774874
4194304	851.919860
4194304	855.070604
4194304	877.841589
4194304	915.414751
4194304	898.164912
4194304	866.235853
4194304	848.889079
4194304	899.211349
4194304	843.657287
4194304	816.907339
4194304	837.505651
4194304	884.691823
4194304	878.602579
4194304	959.488213
4194304	953.211256
4194304	933.484059
4194304	971.324724
4194304	997.034684
4194304	792.826749
4194304	793.907157
4194304	807.609298
4194304	841.494557
4194304	814.809486
4194304	850.833721
4194304	796.151723
4194304	885.244449
4194304	822.722906
4194304	825.110005
4194304	890.934142
4194304	794.138207
4194304	821.630504
4194304	844.174167
4194304	794.544952
4194304	864.385297
4194304	847.359148
4194304	783.471024
4194304	830.795882
4194304	861.923491
4194304	869.811846
4194304	845.193963
4194304	788.805321
4194304	784.603676
4194304	816.515322
4194304	880.089604
4194304	874.503927
4194304	875.985285
4194304	819.142391
4194304	832.405819
4194304	798.304548
4194304	887.190513
4194304	836.416097
4194304	936.398448
4194304	808.968583
4194304	875.601159
4194304	839.311901
4194304	819.973635
4194304	755.097079
4194304	787.227139
4194304	822.203363
4194304	834.700900
4194304	902.992183
4194304	809.484190
4194304	801.406345
4194304	833.232525
4194304	803.463220
4194304	754.414112
4194304	794.266998
4194304	821.974421
4194304	827.422451
4194304	822.582138
4194304	897.075144
4194304	836.769849
4194304	796.127225
4194304	912.802630
4194304	807.596988
4194304	842.154388
4194304	836.141846
4194304	790.825552
4194304	813.354114
4194304	815.847549
4194304	809.728071
4194304	811.411380
4194304	834.920004
4194304	824.869864
4194304	823.697260
4194304	851.929681
4194304	807.655632
4194304	841.431704
4194304	818.905886
4194304	832.510192
4194304	846.990341
4194304	804.812029
4194304	825.929999
4194304	852.827215
4194304	839.366837
4194304	831.558338
4194304	857.430621
4194304	861.866835
4194304	803.352874
4194304	825.484130
4194304	785.662559
4194304	773.188823
4194304	815.057421
4194304	819.747685
4194304	803.428563
4194304	827.157954
4194304	801.325421
4194304	814.383536
4194304	766.464318
4194304	820.138289
4194304	832.720856
4194304	780.365979
4194304	784.542522
4194304	852.403321
4194304	825.033033
4194304	825.817318
4194304	802.307096
4194304	845.002000
4194304	827.193607
4194304	915.780762
4194304	843.649430
4194304	810.536401
4194304	766.936408
4194304	801.615088
4194304	850.138376
4194304	814.557050
4194304	819.100381
4194304	854.071781
4194304	849.928775
4194304	781.041783
4194304	859.106575
4194304	813.052972
4194304	809.391493
4194304	788.302502
4194304	790.766661
4194304	801.745922
4194304	826.200668
4194304	829.366262
4194304	817.757527
4194304	772.370026
4194304	773.412516
4194304	813.463118
4194304	887.393086
4194304	797.661312
4194304	802.353121
4194304	862.848580
4194304	818.127020
4194304	820.531947
4194304	831.012208
4194304	778.583217
4194304	813.196084
4194304	845.301211
4194304	842.055072
4194304	766.497975
4194304	815.501144
4194304	831.927141
4194304	805.313065
4194304	885.369800
4194304	819.202582
4194304	767.356427
4194304	813.025680
4194304	779.720227
4194304	809.486125
4194304	832.027272
4194304	793.664465
4194304	867.128906
4194304	791.397249
4194304	858.844808
4194304	789.440232
4194304	832.027811
4194304	851.704606
4194304	859.156321
4194304	818.859594
4194304	797.974800
4194304	851.009375
4194304	838.169051
4194304	812.348330
4194304	873.852434
4194304	846.945393
4194304	859.079221
4194304	846.220783
4194304	842.406086
4194304	820.477279
4194304	793.781035
4194304	856.108920
4194304	834.678981
4194304	807.163558
4194304	810.159716
4194304	812.235449
4194304	818.842175
4194304	815.200513
4194304	793.201707
4194304	755.905963
4194304	813.420449
4194304	856.505227
4194304	788.140804
4194304	764.483073
4194304	867.628417
4194304	813.588636
4194304	816.290339
4194304	854.133304
4194304	808.436881
4194304	788.550646
4194304	774.723042
4194304	819.424548
4194304	785.438784
4194304	841.559928
4194304	785.270733
4194304	818.311153
4194304	814.787860
4194304	980.833169
4194304	905.963812
4194304	904.522333
4194304	802.480322
4194304	792.480580
4194304	833.397273
4194304	867.567867
4194304	788.690683
4194304	782.837138
4194304	889.902241
4194304	804.053051
4194304	864.275788
4194304	808.962085
4194304	802.517210
4194304	855.289101
