#size	rtt
16384	58.614282
16384	61.605686
16384	54.429092
16384	55.986079
16384	49.879410
16384	52.878878
16384	53.040157
16384	53.928481
16384	52.764692
16384	60.619303
16384	56.384761
16384	52.905650
16384	56.031883
16384	57.365015
16384	66.192461
16384	53.402067
16384	54.604563
16384	51.526714
16384	62.044687
16384	55.597719
16384	52.142477
16384	53.077896
16384	53.163696
16384	60.024184
16384	55.501597
16384	51.016105
16384	52.607606
16384	53.650759
16384	52.629540
16384	58.504613
16384	51.612837
16384	52.518258
16384	57.612094
16384	54.961635
16384	55.008406
16384	61.986304
16384	55.380960
16384	53.883646
16384	56.068977
16384	51.564453
16384	58.782013
16384	53.637857
16384	56.938916
16384	53.056607
16384	51.683155
16384	54.521666
16384	60.433832
16384	50.866760
16384	53.703981
16384	52.947905
16384	59.446160
16384	51.147708
16384	55.869313
16384	51.812501
16384	53.114345
16384	56.426371
16384	51.142548
16384	66.951440
16384	52.637927
16384	52.280532
16384	53.247561
16384	52.833074
16384	56.113167
16384	59.362617
16384	57.196317
16384	53.356263
16384	55.399346
16384	56.071557
16384	60.095469
16384	51.372209
16384	49.932632
16384	50.030690
16384	50.772251
16384	55.120656
16384	57.831756
16384	52.358591
16384	54.035893
16384	55.642555
16384	58.165604
16384	54.042022
16384	54.692299
16384	51.941524
16384	56.397986
16384	55.222262
16384	54.658430
16384	58.836525
16384	56.130585
16384	56.312185
16384	62.697545
16384	56.917304
32768	61.502790
32768	65.178016
32768	60.405447
32768	63.239442
32768	61.752127
32768	61.017985
32768	60.175141
32768	66.037633
32768	61.209907
32768	61.488597
32768	61.613750
32768	59.753557
32768	63.517165
32768	63.691669
32768	65.816359
32768	61.633748
32768	65.481543
32768	63.090743
32768	61.269258
32768	64.998996
32768	60.638657
32768	66.296970
32768	60.442864
32768	59.727430
32768	64.086802
32768	58.602348
32768	60.096114
32768	68.048783
32768	60.434800
32768	61.402474
32768	59.259721
32768	59.838713
32768	76.454323
32768	59.171985
32768	64.693857
32768	60.030312
32768	71.179209
32768	77.187175
32768	62.175968
32768	59.570990
32768	61.103463
32768	66.806612
32768	74.542844
32768	88.317363
32768	67.426568
32768	62.903659
32768	60.101920
32768	64.070997
32768	69.352240
32768	62.394985
32768	71.072442
32768	59.454223
32768	59.437128
32768	60.565436
32768	61.951468
32768	60.730263
32768	61.755353
32768	66.992405
32768	58.267210
32768	71.369518
32768	59.896451
32768	61.388604
32768	62.485947
32768	58.614927
32768	57.716281
32768	66.277939
32768	64.460002
32768	71.674335
32768	59.096829
32768	63.127837
32768	60.406737
32768	61.333447
32768	82.010708
32768	63.057842
32768	57.809500
32768	60.044182
32768	61.722452
32768	70.672148
32768	60.517375
32768	66.051503
32768	62.222417
32768	66.768227
32768	66.485344
32768	68.519718
32768	60.856706
32768	59.876452
32768	61.023791
32768	71.669175
32768	59.840003
32768	59.091991
32768	59.490995
32768	62.430789
32768	61.778254
32768	65.231561
32768	59.255205
32768	65.227045
32768	57.495974
32768	60.265134
32768	63.846174
32768	59.996121
32768	57.882721
32768	58.932325
32768	58.826848
32768	62.272413
32768	58.649119
32768	60.513182
32768	59.919030
32768	68.411983
32768	64.192924
32768	63.944877
32768	63.075260
32768	58.945227
32768	65.202853
32768	60.355451
32768	57.853045
32768	63.925201
32768	59.968381
32768	65.816036
32768	66.128595
32768	59.332942
32768	59.765492
32768	59.409710
32768	59.737107
32768	68.275864
32768	62.214353
32768	60.159335
32768	62.279510
32768	57.000524
32768	63.530390
32768	60.267070
32768	62.987202
32768	60.759293
32768	56.477335
32768	66.626947
32768	59.531637
32768	69.033875
32768	60.056439
32768	59.361649
32768	61.003792
32768	62.917852
32768	65.442836
32768	62.623679
32768	64.950290
32768	66.462120
32768	65.085442
32768	62.812375
32768	65.493478
32768	68.784860
32768	66.660170
32768	69.892202
32768	78.589980
32768	60.337387
32768	60.112242
32768	61.397958
32768	60.844126
32768	61.581494
32768	67.934275
32768	60.556404
32768	62.220159
32768	67.480113
32768	65.923448
32768	72.832319
32768	61.876957
32768	59.675176
32768	61.959532
32768	60.288681
32768	62.501107
32768	60.285133
32768	63.371369
32768	61.124107
32768	61.265710
32768	60.805419
32768	61.298610
32768	60.179334
32768	66.203751
32768	59.607439
32768	60.358354
32768	59.257463
32768	60.871221
32768	69.466748
32768	60.461895
32768	59.710980
32768	67.510756
32768	70.491193
32768	73.326800
32768	57.704991
32768	60.677041
32768	59.055219
32768	59.692916
32768	71.017285
32768	64.515482
32768	61.533110
32768	61.920502
32768	58.491388
32768	83.309972
32768	57.421140
32768	59.434225
32768	58.747176
32768	59.151019
32768	62.011786
32768	67.492693
32768	62.462077
32768	63.956811
32768	59.172953
32768	59.551313
32768	60.250942
32768	62.250479
32768	63.135579
32768	61.751482
32768	60.331259
32768	60.090308
32768	63.108484
32768	60.710265
32768	61.917922
32768	64.453873
32768	67.193682
32768	55.805124
32768	66.725972
32768	59.119731
32768	72.474602
32768	60.499957
32768	58.335592
32768	61.902762
32768	60.394803
32768	56.756348
32768	68.513267
32768	59.114570
32768	59.588085
32768	64.926098
32768	57.998196
32768	77.210077
32768	58.660086
32768	61.014114
32768	69.997679
32768	62.400469
32768	71.260493
32768	59.656790
32768	62.414984
32768	60.749939
32768	59.901289
32768	67.514627
32768	61.320544
32768	62.780765
32768	59.131988
32768	60.491248
32768	64.544835
32768	58.491065
32768	61.500209
32768	63.016232
32768	59.054574
32768	59.923223
32768	61.766965
32768	66.218266
32768	58.616863
32768	58.920390
32768	62.028882
32768	69.021941
32768	58.219149
32768	60.630593
32768	60.128692
32768	69.906717
32768	69.213217
32768	59.512607
32768	59.078121
32768	61.494726
32768	62.393050
32768	73.394860
32768	61.596332
32768	65.222207
32768	60.947990
32768	61.516015
32768	62.102103
32768	58.670730
32768	59.490673
32768	65.428966
32768	62.076620
32768	67.739450
32768	59.503575
32768	61.943727
32768	63.181704
32768	65.518960
32768	71.695624
32768	61.297320
32768	59.277784
32768	61.487952
32768	70.235404
32768	68.341666
32768	58.960387
32768	59.444547
32768	59.427451
32768	62.104360
32768	68.436175
32768	61.617298
32768	60.219654
32768	60.819289
32768	60.798000
32768	66.935958
32768	66.367933
32768	58.303981
32768	64.838040
32768	60.368676
32768	62.345956
32768	61.149589
32768	69.363207
32768	61.088303
32768	57.383401
32768	60.903477
32768	63.417494
32768	60.853158
32768	67.096592
32768	60.706394
32768	68.600035
32768	65.925061
32768	61.246679
32768	63.243636
32768	59.981606
32768	62.159840
32768	72.162043
32768	60.525761
32768	62.128875
32768	62.658515
32768	58.588155
32768	74.550263
32768	64.187440
32768	57.506618
32768	64.522901
32768	65.371874
32768	61.905665
32768	60.759939
32768	61.157975
32768	62.037914
32768	62.883016
32768	62.130165
32768	62.697222
32768	59.491318
32768	58.935873
32768	63.164609
32768	67.863957
32768	59.071992
32768	59.842583
32768	60.557049
32768	67.318834
32768	68.740670
32768	62.408533
32768	71.327263
32768	70.608281
32768	64.718048
32768	65.563473
32768	61.794382
32768	58.264952
32768	61.243130
32768	60.229653
32768	70.937935
32768	59.609696
32768	64.680309
32768	65.122859
32768	60.740585
32768	67.684292
32768	58.373009
32768	61.299578
32768	67.632683
32768	60.288359
32768	77.050088
32768	59.896128
32768	60.341903
32768	58.295918
32768	60.836062
32768	66.869188
32768	59.221337
32768	57.541454
32768	62.314346
32768	62.023721
32768	62.610454
32768	60.295132
32768	58.178184
32768	61.315383
32768	61.406990
32768	58.986514
32768	58.481066
32768	60.359644
32768	60.708974
32768	62.661096
32768	63.813918
32768	63.660058
32768	59.743881
32768	64.579026
32768	60.586725
32768	59.195854
32768	73.272933
32768	68.499397
32768	60.758648
32768	60.320292
32768	59.347457
32768	69.913491
32768	59.247464
32768	61.574075
32768	60.978955
32768	60.223847
32768	70.770850
32768	59.672595
32768	57.698863
32768	63.333952
32768	65.325748
32768	58.946195
32768	61.367960
32768	64.879973
32768	64.853845
32768	63.442654
32768	64.243243
32768	61.632135
32768	61.599880
32768	59.779362
32768	59.622599
32768	60.084179
32768	61.790834
32768	61.344414
32768	61.203778
32768	60.658333
32768	66.787258
32768	64.054546
32768	60.346419
32768	58.600412
32768	61.027984
32768	62.953011
32768	62.803021
32768	58.220761
32768	73.217131
32768	62.021141
32768	60.543179
32768	59.283590
32768	58.673310
32768	60.108371
32768	65.878290
32768	60.823482
32768	68.950978
32768	57.809823
32768	61.727935
32768	59.282945
32768	60.527052
32768	73.444534
32768	58.067546
32768	58.442681
32768	61.145395
32768	58.559447
32768	59.099732
32768	59.902257
32768	61.730838
32768	62.503365
32768	63.694894
32768	65.126729
32768	60.553179
32768	60.583822
32768	61.457632
32768	72.698780
32768	59.127795
32768	71.577245
32768	72.740390
32768	59.967736
32768	62.021463
32768	60.355128
32768	62.318539
32768	59.475512
32768	61.361832
32768	60.655752
32768	61.316029
32768	61.748256
32768	61.254420
32768	66.577918
32768	59.383906
32768	64.928679
32768	57.463073
32768	66.558565
32768	59.200370
32768	57.176964
32768	58.243018
32768	68.412951
32768	61.607944
32768	58.907165
32768	64.373879
32768	59.440999
32768	68.845501
32768	59.167147
32768	59.307137
32768	75.413106
32768	59.362940
32768	72.315581
32768	60.762196
32768	59.573247
32768	62.225642
32768	61.959532
32768	61.449890
32768	60.174496
32768	60.595756
32768	58.991353
32768	61.463115
32768	63.256538
32768	58.983934
32768	58.302046
32768	65.399614
32768	66.799516
32768	61.480211
32768	61.634393
32768	67.491725
32768	62.858501
32768	65.338650
32768	59.916127
32768	59.240690
32768	59.218111
32768	59.200693
32768	60.830256
32768	57.810468
32768	73.919017
32768	71.434675
32768	59.105861
32768	68.038461
32768	67.108526
32768	59.224562
32768	64.992545
32768	59.735172
32768	59.057800
32768	60.570274
32768	72.973599
32768	63.516197
32768	59.721947
32768	58.255598
32768	62.462077
32768	69.283535
32768	61.792447
32768	59.518090
32768	67.303029
32768	62.004367
32768	71.067604
32768	61.134751
32768	60.461572
32768	60.360934
32768	59.913546
32768	77.187175
32768	58.798786
32768	60.766712
32768	61.279580
32768	68.078458
32768	73.159715
32768	63.159448
32768	59.787749
32768	69.290309
32768	60.442864
32768	70.722467
32768	64.327108
32768	61.737612
32768	60.416737
32768	60.291907
32768	68.459722
32768	62.633678
32768	60.803484
32768	62.633678
32768	57.281150
32768	60.900896
32768	61.792124
32768	67.472049
32768	58.637829
32768	58.413974
32768	59.597117
32768	61.855991
32768	60.801871
32768	64.045515
32768	59.365520
32768	67.795252
32768	61.828251
32768	60.941216
32768	58.297853
32768	66.546630
32768	58.019808
32768	73.245193
32768	62.216288
32768	61.992110
32768	58.272371
32768	63.520390
32768	74.133518
32768	59.893870
32768	58.556544
32768	62.272091
32768	59.524219
32768	73.969013
32768	62.418209
32768	62.574328
32768	60.121596
32768	62.554006
32768	71.037606
32768	58.778142
32768	68.705189
32768	60.144820
32768	61.973079
32768	64.575800
32768	66.609529
32768	61.160233
32768	66.913701
32768	62.350795
32768	65.133181
32768	59.264559
32768	61.162491
32768	62.843986
32768	60.798000
32768	63.279117
32768	59.582924
32768	59.003610
32768	58.617830
32768	59.071992
32768	69.479650
32768	62.591746
32768	59.126505
32768	64.136476
32768	65.742493
32768	60.369643
32768	62.571102
32768	69.140642
32768	64.650634
32768	62.329829
32768	63.352015
32768	62.988170
32768	59.385519
32768	64.839330
32768	59.771943
32768	60.324163
32768	73.915146
32768	59.106828
32768	71.469189
32768	60.266425
32768	67.471081
32768	59.581956
32768	59.808392
32768	61.346026
32768	62.098877
32768	63.138159
32768	60.229653
32768	59.268430
32768	62.021463
32768	59.591311
32768	61.167974
32768	71.622726
32768	59.491318
32768	58.905875
32768	58.953936
32768	61.223454
32768	77.538763
32768	61.806962
32768	59.460997
32768	74.876047
32768	58.431714
32768	73.744836
32768	63.650059
32768	60.999277
32768	57.530487
32768	57.483716
32768	74.559940
32768	58.806204
32768	57.440171
32768	69.605771
32768	57.638222
32768	62.860114
32768	59.439386
32768	60.458024
32768	61.726968
32768	60.882511
32768	59.442934
32768	66.130208
32768	60.339000
32768	61.248291
32768	67.098527
32768	62.447885
32768	61.319899
32768	60.660913
32768	58.649119
32768	58.010776
32768	63.878430
32768	64.757078
32768	60.076761
32768	57.564356
32768	58.355591
32768	66.071825
32768	71.405645
32768	59.621631
32768	59.745493
32768	59.570990
32768	57.704991
32768	66.747584
32768	59.115538
32768	59.017802
32768	74.195127
32768	58.906842
32768	63.058487
32768	60.939926
32768	59.196500
32768	59.591956
32768	56.677966
32768	58.177539
32768	59.860647
32768	61.832444
32768	69.606093
32768	60.235782
32768	66.785968
32768	60.855416
32768	57.899171
32768	62.748509
32768	64.864812
32768	62.651096
32768	64.723854
32768	68.315538
32768	61.661488
32768	61.248291
32768	64.096479
32768	58.031420
32768	60.307067
32768	59.137149
32768	59.577763
32768	61.117655
32768	67.372701
32768	59.354876
32768	57.110194
32768	59.636791
32768	62.483044
32768	68.146841
32768	62.761411
32768	58.496226
32768	59.796780
32768	58.073030
32768	62.048881
32768	59.888064
32768	61.512466
32768	59.492608
32768	60.857996
32768	60.257393
32768	61.124752
32768	59.656145
32768	61.886956
32768	60.843804
32768	76.163698
32768	59.811940
32768	58.537836
32768	59.107796
32768	58.809430
32768	72.705554
32768	73.381958
32768	66.464378
32768	60.489957
32768	59.341651
32768	63.102678
32768	60.158690
32768	59.591311
32768	59.248109
32768	57.112129
32768	58.137542
32768	75.296340
32768	57.760794
32768	60.149659
32768	69.774469
32768	58.085610
32768	69.156447
32768	59.285203
32768	59.945802
32768	64.830621
32768	58.860394
32768	57.625642
32768	62.791409
32768	75.367948
32768	63.124289
32768	63.267505
32768	72.923603
32768	59.994186
32768	60.022248
32768	60.528987
32768	63.341048
32768	59.267785
32768	66.676943
32768	58.816849
32768	57.358564
32768	60.054827
32768	59.999024
32768	62.326926
32768	57.941104
32768	61.173458
32768	58.780722
32768	68.037171
32768	62.944947
32768	63.258151
32768	68.037171
32768	59.061348
32768	74.226092
32768	64.419682
32768	60.868641
32768	58.885231
32768	59.458739
32768	59.956769
32768	74.322860
32768	59.909675
32768	58.268500
32768	65.289299
32768	57.894978
32768	75.981131
32768	59.731301
32768	57.584677
32768	57.599515
32768	67.455276
32768	70.269918
32768	57.933362
32768	62.861727
32768	62.475302
32768	59.199080
32768	67.641070
32768	62.954301
32768	60.888962
32768	61.892117
32768	63.134933
32768	59.145213
32768	65.193499
32768	58.275274
32768	63.295890
32768	64.450003
32768	58.932325
32768	64.860297
32768	57.425656
32768	73.600652
32768	57.180512
32768	60.398673
32768	61.501499
32768	58.902327
32768	61.020565
32768	62.586585
32768	63.352660
32768	61.791802
32768	73.001017
32768	60.310938
32768	60.140950
32768	67.672680
32768	58.809753
32768	63.867463
32768	59.286493
32768	58.076255
32768	66.754680
32768	65.151244
32768	59.559700
32768	57.838853
32768	71.196304
32768	61.603750
32768	79.799250
32768	59.543572
32768	62.899144
32768	71.684012
32768	59.292299
32768	71.992378
32768	59.363585
32768	58.497516
32768	58.854911
32768	56.136391
32768	66.464055
32768	60.868318
32768	59.751945
32768	62.675611
32768	60.468346
32768	58.844589
32768	61.832444
32768	58.815559
32768	61.490855
32768	64.558705
32768	60.117725
32768	60.317389
32768	77.107503
32768	60.170947
32768	57.435978
32768	61.984691
32768	59.734204
32768	57.721764
32768	64.425166
32768	60.886059
32768	64.284208
32768	63.864560
32768	69.904782
32768	63.763277
32768	58.024646
32768	65.178016
32768	58.934260
32768	59.774201
32768	57.886914
32768	60.219976
32768	59.279074
32768	66.611142
32768	58.866523
32768	58.185280
32768	63.539421
32768	60.888639
32768	68.341988
32768	60.624142
32768	59.438741
32768	58.273338
32768	64.738692
32768	59.904192
32768	68.567134
32768	60.417704
32768	63.694894
32768	60.369643
32768	60.912508
32768	62.743671
32768	60.377062
32768	66.049891
32768	58.092383
32768	65.788941
32768	61.937921
32768	60.136434
32768	64.382911
32768	63.441686
32768	68.884853
32768	63.107839
32768	59.682272
32768	63.130095
32768	67.896536
32768	74.499621
32768	69.063873
32768	59.021351
32768	66.659848
32768	61.611814
32768	64.850942
32768	61.117978
32768	58.660086
32768	65.124794
32768	62.706899
32768	63.740375
32768	64.601605
32768	62.676901
32768	74.911528
32768	63.921007
32768	71.731106
32768	61.566656
32768	58.070772
32768	58.640087
32768	60.040311
32768	66.517922
32768	66.179559
32768	60.328356
32768	61.066369
32768	59.906450
32768	57.727893
32768	73.812895
32768	59.972252
32768	58.318497
32768	59.580344
32768	61.878247
32768	75.306017
32768	57.342436
32768	59.551313
32768	59.779362
32768	60.981858
32768	67.260774
32768	58.465906
32768	58.443649
32768	62.148551
32768	60.746391
32768	58.882973
32768	60.532858
32768	65.152212
32768	63.990035
32768	60.048698
32768	61.054434
32768	66.020215
32768	62.587230
32768	59.720656
32768	64.185505
32768	61.199585
32768	61.970821
32768	71.338230
32768	59.784846
32768	58.182700
32768	61.374412
32768	63.459749
32768	68.362309
32768	59.768718
32768	57.928846
32768	60.569629
32768	72.359771
32768	59.722592
32768	70.709564
32768	60.567694
32768	63.391045
32768	62.252737
32768	59.954188
32768	58.420425
32768	58.332044
32768	61.617298
32768	70.638924
32768	60.737037
32768	70.457969
32768	58.452358
32768	58.693954
32768	72.607496
32768	58.719759
32768	58.221729
32768	58.423973
32768	58.176894
32768	71.143727
32768	57.543390
32768	58.397523
32768	60.488022
65536	80.179224
65536	75.183767
65536	95.575242
65536	76.097252
65536	92.673833
65536	74.534780
65536	88.647663
65536	77.239752
65536	78.630945
65536	80.443399
65536	72.982631
65536	74.344471
65536	73.350025
65536	76.216275
65536	79.987624
65536	77.535860
65536	76.910420
65536	80.323730
65536	76.230791
65536	73.387764
65536	75.648573
65536	75.897588
65536	78.197750
65536	81.480423
65536	87.297435
65536	78.759968
